Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
3464	-1299.9761	1416.1456	-381.7351	-5072.6904	440.55554	-368.00623	588.0758	520.376	-1607.7863	13860000	1.0055304e-07	3167.271	0.027923467	-2591.024	-1.1929307	0.04799484	0.47025	1.0	160112.81194233894
3465	-1152.2024	600.4439	-267.67847	-2220.6206	442.33334	-332.14798	529.4997	543.3895	-1217.14	13864000	1.1742115e-07	4919.6924	0.039883606	-3976.23	-1.1929846	0.07340324	0.481	1.0	160158.72626924515
3466	-1890.9492	1293.8154	-28.105482	-4426.878	402.0	-539.6995	523.99756	505.74426	-1337.4158	13868000	4.1425228e-08	5111.184	0.02751373	-4516.4985	-1.1930408	0.040897414	0.36375	1.0	160204.69430661201
3467	-1178.0187	839.14374	-284.98663	-3068.3616	448.375	-319.16226	539.3463	604.8161	-1298.8748	13872000	-1.990795e-08	7039.947	0.025789918	-5956.06	-1.193064	0.05078025	0.428	1.0	160250.61844086647
3468	-1187.6713	1012.8236	-316.61526	-3895.0212	427.77777	-313.01556	548.6869	551.69574	-1446.0682	13876000	-3.0755995e-08	8738.527	0.01789683	-8015.205	-1.1930745	0.030576058	0.31925	1.0	160296.53159689903
3469	-977.6638	678.6264	-19.369766	-2448.526	426.77777	-298.34973	537.1798	547.59814	-1195.2344	13880000	5.7458877e-08	3471.0244	0.018863177	-2593.9202	-1.1930768	0.032359153	0.39075	1.0	160342.55150938034
3470	-757.744	419.37326	-98.74591	-1281.1715	437.125	-355.1499	617.7447	660.2158	-1819.6746	13884000	2.6857853e-07	7045.7207	0.01965913	-5703.051	-1.1930703	0.03715947	0.38225	1.0	160388.50891447067
3471	-1679.9071	1373.6554	-27.760998	-3894.1287	471.75	-406.59906	561.8695	538.45953	-1349.7639	13888000	1.2338162e-08	7097.715	0.014615475	-6052.99	-1.1930714	0.03584514	0.3595	1.0	160434.31590604782
3472	-1456.9138	951.34064	-338.83704	-3594.9746	389.9	-404.43805	526.1561	531.4791	-1260.4758	13892000	1.6260147e-07	4814.2983	0.011481522	-3803.711	-1.193065	0.023689255	0.3265	1.0	160480.2455174923
3473	-1601.3711	1212.6692	-281.34158	-4067.545	419.55554	-384.96683	571.46674	558.0039	-1247.8063	13896000	-1.2896955e-07	5172.11	0.017858522	-4726.417	-1.1930501	0.034343492	0.374	1.0	160525.92083144188
3474	-4446.8247	3576.711	-681.58295	-9704.21	564.7143	-742.54	706.25635	585.6242	-1827.3954	13900000	-2.8610229e-08	15256.345	0.018770555	-11931.573	-1.1930207	0.05157115	0.4225	1.0	160571.83785057068
3475	-1339.1953	598.88184	-382.98056	-2493.5464	404.55554	-424.98218	470.70316	449.02737	-1349.5156	13904000	-2.1159648e-08	11318.957	0.036560982	-10426.645	-1.1930004	0.053154726	0.465	1.0	160617.65559220314
3476	-882.43225	451.82062	-149.6634	-1568.5476	435.55554	-274.18918	540.18024	531.40106	-1201.6517	13908000	-1.2862682e-07	3706.668	0.037577298	-2953.5474	-1.1929871	0.06036661	0.514	1.0	160663.63449072838
3477	-1105.2798	448.174	-600.2306	-2131.0608	348.54544	-398.93726	482.40866	578.0998	-1135.7253	13912000	5.6028366e-08	7359.2935	0.043821543	-6413.8364	-1.1929743	0.10641006	0.5595	1.0	160709.54057240486
3478	-961.05707	822.2735	-286.7277	-3037.9834	412.33334	-305.9595	503.37064	516.69165	-1201.4926	13916000	-7.045269e-08	9788.257	0.050279636	-8943.295	-1.1929363	0.07140948	0.526	1.0	160755.50047421455
3479	-1526.0013	1222.1057	-136.4018	-4757.1763	412.33334	-432.3722	543.8249	565.1684	-1459.7545	13920000	1.4352798e-07	7346.318	0.04647859	-5962.0537	-1.1929213	0.07297015	0.50525	1.0	160801.40605020523
3480	-1859.8794	2322.693	-341.49683	-8266.047	415.8889	-497.1553	597.3701	511.3929	-1832.6012	13924000	-1.2731552e-07	16842.424	0.02183002	-14796.337	-1.1929073	0.051530518	0.432	1.0	160847.32302093506
3481	-2981.5576	2723.3652	-840.00824	-8654.127	488.625	-632.548	658.1099	527.279	-1758.7179	13928000	1.528263e-07	28573.877	0.02204576	-27032.67	-1.1929133	0.049898777	0.443	1.0	160893.25555038452
3482	-2858.5435	2857.509	-548.0385	-8868.752	464.875	-652.86005	589.0741	469.32352	-1796.6495	13932000	4.583597e-08	8980.025	0.02935686	-7177.424	-1.1928986	0.046793036	0.41225	1.0	160939.0939295292
3483	-2744.8628	2527.323	-621.07495	-7373.449	444.625	-597.1255	601.36597	473.22174	-1809.4188	13936000	-4.374981e-08	10280.849	0.01861386	-8056.659	-1.1928852	0.025131907	0.3395	1.0	160984.8884818554
3484	-1131.5121	257.1302	-818.71045	-1504.6156	366.0	-410.00305	456.97717	420.00717	-1173.3042	13940000	-9.2804434e-08	5459.015	0.017595736	-4439.234	-1.1928711	0.039067686	0.42825	2.0	161030.8612394333
3485	-1633.9636	1488.3492	-522.5723	-5196.3027	441.77777	-429.98465	549.70306	538.98553	-1505.0396	13944000	-6.556511e-10	5179.4185	0.033860985	-4382.4033	-1.1928803	0.061411593	0.51325	1.0	161076.92675328255
3486	-1048.8853	627.0223	-315.89532	-2368.1655	394.8889	-335.80997	507.67807	582.7551	-1147.6913	13948000	4.541874e-08	4020.5205	0.026820282	-3245.3118	-1.1929243	0.038281914	0.4475	1.0	161122.8338353634
3487	-1227.9685	572.7782	-556.10803	-2299.2917	373.5	-386.22153	489.59375	548.1599	-1184.3711	13952000	-2.2649765e-08	2321.405	0.01596707	-1791.1593	-1.1929682	0.01905555	0.30775	1.0	161168.6631784439
3488	-2877.8037	2920.2834	-647.9337	-10746.411	421.66666	-651.7562	561.667	473.4762	-1800.0874	13956000	-5.4478644e-08	16358.771	0.008639118	-11808.04	-1.1930007	0.026092427	0.328	1.0	161214.55031394958
3489	-1961.5461	2078.6128	-564.97565	-7164.5806	461.875	-504.79984	591.29364	486.35504	-1607.2173	13960000	1.9073486e-08	15244.585	0.00789748	-14037.911	-1.1930383	0.02392597	0.30575	1.0	161260.4889974594
3490	-1636.2435	1881.5911	-251.29819	-7047.528	384.5	-450.35843	559.0967	547.71216	-1835.3867	13964000	1.5807151e-07	8491.356	0.008236217	-7214.0625	-1.1930665	0.016579194	0.29325	1.0	161306.41189551353
3491	-1392.6869	997.84393	-447.1388	-3961.7766	386.0	-411.03375	498.18063	502.93314	-1288.5406	13968000	-6.651879e-08	5138.973	0.012085124	-4115.7324	-1.1930882	0.023838462	0.2965	1.0	161352.35866475105
3492	-907.9344	554.4222	-125.84403	-2213.6016	425.0	-275.55972	523.8692	588.67535	-1166.0469	13972000	-1.1560321e-07	1481.103	-0.004343816	-941.1243	-1.1931006	0.017848516	0.28625	5.0	161398.22240185738
3493	-1420.9924	760.0669	-272.41956	-2877.5498	421.66666	-354.43073	541.57306	527.5515	-1181.4014	13976000	-5.3167344e-08	6730.2754	0.0055802613	-5271.83	-1.1932918	0.025029715	0.29175	3.0	161444.25057697296
3494	-2043.537	3146.8484	-101.60792	-10169.891	470.0	-509.86755	643.45953	515.2591	-1773.9379	13980000	1.01566314e-07	8721.152	-0.014632261	-7858.8413	-1.1933842	0.017548941	0.21075	8.0	161490.24676084518
3495	-1739.6292	2253.091	-476.3456	-7639.0024	440.375	-469.6374	594.5595	519.2127	-1762.431	13984000	-2.490282e-07	7194.767	-0.012498376	-6629.26	-1.193251	0.018485771	0.2125	7.0	161536.0686545372
3496	-1617.7671	907.1813	-355.4591	-2953.4658	414.55554	-388.46088	504.89957	567.3864	-1231.6158	13988000	1.8715859e-08	12482.932	-0.009555387	-10602.388	-1.192934	0.022750022	0.33325	27.0	161582.2636129856
3497	-2554.7834	1703.8334	-297.09714	-5205.789	462.625	-576.9762	558.8779	551.2521	-1463.1552	13992000	5.042553e-08	8384.626	0.019840334	-6991.6216	-1.1921418	0.03620486	0.397	1.0	161627.96849155426
3498	-1393.5634	1086.6202	-373.6148	-3900.582	392.1	-404.1708	533.07086	553.3657	-1295.5074	13996000	-1.1146069e-08	3188.89	0.019919585	-2331.8103	-1.1921542	0.028481498	0.3945	1.0	161673.91517543793
3499	-758.36926	260.90674	-235.28139	-1115.8983	451.0	-312.8683	537.72815	521.0104	-1321.445	14000000	7.0810316e-08	2732.2415	0.0111435205	-2330.7778	-1.1921726	0.028998395	0.3515	1.0	161719.80893659592
3500	-2253.5764	1777.2891	-226.71466	-4738.098	439.77777	-514.1221	596.046	583.42957	-1560.8643	14004000	1.6230345e-07	4041.3015	0.008545034	-3432.331	-1.1922134	0.024271086	0.287	1.0	161765.7972700596
3501	-1414.9908	887.6482	-255.45644	-2578.4648	413.22223	-332.977	532.0785	537.32477	-1258.0745	14008000	-7.146597e-08	5604.137	0.015080556	-4158.527	-1.1922386	0.036116913	0.43075	1.0	161811.72452950478
3502	-2291.5205	2153.9731	-358.08484	-7570.3135	424.0	-511.15768	617.68256	496.4809	-1800.2101	14012000	1.1324882e-08	6957.999	0.018428667	-6010.0938	-1.1922746	0.02959967	0.4055	1.0	161857.79823231697
3503	-1347.582	494.87997	-814.2827	-2232.577	372.5	-426.00275	461.31305	484.63608	-1237.5543	14016000	1.0871887e-07	5952.4883	0.005791281	-5147.9937	-1.1922749	0.015603539	0.20025	1.0	161903.7013812065
3504	-2976.414	2610.7195	-522.37897	-8226.33	424.66666	-698.8421	667.8395	495.10812	-1842.5479	14020000	-1.4322997e-07	11757.997	0.0044859443	-10793.826	-1.1922678	0.022163764	0.2785	1.0	161949.81391215324
3505	-1537.4685	666.5738	-477.01614	-2417.056	439.0	-505.53113	589.49384	474.90567	-1839.4816	14024000	2.0503998e-08	13144.335	0.006360082	-8232.381	-1.1922551	0.020168925	0.21975	1.0	161995.68509960175
3506	-2752.9624	1986.6195	-795.359	-5685.2573	441.55554	-677.8183	586.9068	485.06433	-1697.6599	14028000	7.1287154e-08	7313.0737	0.008675261	-6349.1665	-1.1922399	0.028133288	0.322	1.0	162041.6694943905
3507	-3826.4346	4549.7095	-493.52792	-14363.669	495.875	-710.1274	737.9781	477.08887	-1844.7023	14032000	1.346469e-07	70277.77	0.009624308	-11584.559	-1.1922169	0.02846947	0.404	1.0	162087.70759558678
3508	-3311.5576	2256.7375	-1326.1068	-8658.55	430.22223	-747.7792	646.92334	433.97668	-1855.181	14036000	8.523464e-08	16804.723	0.017512204	-14239.314	-1.1921992	0.042561386	0.42325	1.0	162133.75730609894
3509	-1447.7911	788.05225	-482.54193	-3014.9631	415.8889	-419.94632	491.9245	487.29874	-1190.5383	14040000	-4.529953e-09	8487.343	0.033212345	-7496.049	-1.1921732	0.03958468	0.47375	1.0	162179.8572895527
3510	-1779.2922	773.7946	-802.02936	-3023.2656	402.77777	-561.41327	534.6412	506.21283	-1824.981	14044000	2.0384789e-08	7553.6167	0.020856958	-6389.783	-1.1921358	0.03121839	0.36375	1.0	162225.82258033752
3511	-1279.8572	909.64923	-191.31853	-3346.6843	438.1111	-333.6376	554.60583	549.2348	-1217.0311	14048000	-9.1195105e-08	9979.004	0.004432165	-8937.234	-1.1921111	0.02420323	0.37725	2.0	162271.75917840004
3512	-1138.3992	582.28784	-186.23627	-1779.7848	476.375	-292.54245	550.13763	523.77246	-1275.5383	14052000	1.3500452e-08	5446.0645	0.0042082584	-4623.0195	-1.1920862	0.015978992	0.20975	1.0	162317.7861726284
3513	-1136.5961	908.3946	-352.43243	-3269.6562	456.25	-307.88525	529.4981	574.59	-1242.7657	14056000	7.104874e-08	3821.4446	0.00019501078	-3131.5408	-1.1920999	0.021457236	0.2685	4.0	162363.6762394905
3514	-1505.1554	1108.3345	-405.351	-4305.632	434.33334	-384.98657	532.8021	524.0549	-1399.641	14060000	-5.7160854e-08	6238.89	0.0058998386	-5395.3345	-1.191957	0.023453334	0.28325	3.0	162409.62892770767
3515	-1823.8806	1280.9071	-867.3688	-4473.8296	423.55554	-495.73898	531.62775	585.2946	-1418.8799	14064000	8.130073e-08	9042.016	-0.00396743	-7575.4014	-1.1917908	0.015707202	0.20275	3.0	162455.5710568428
3516	-1511.1056	888.66125	-186.09639	-2923.8337	424.0	-410.9208	494.44788	520.62695	-1337.853	14068000	-5.4359436e-08	12445.581	0.0046755136	-10974.067	-1.1915361	0.029892955	0.31325	4.0	162501.56890130043
3517	-2660.6145	2124.0977	-487.57474	-8122.179	426.66666	-590.27014	617.94135	519.121	-1848.3995	14072000	-3.4689904e-08	5696.191	0.013160639	-4426.0654	-1.1914754	0.025310412	0.29275	1.0	162547.38389205933
3518	-2278.4429	2652.0955	-514.0979	-9607.659	435.33334	-553.2252	616.55096	534.3013	-1855.4933	14076000	-6.043911e-08	10562.624	0.01281919	-7149.798	-1.1914926	0.033730056	0.35725	1.0	162593.45547819138
3519	-2645.9768	2222.722	-565.81396	-8236.173	450.625	-600.4214	609.7773	466.5651	-1820.8408	14080000	-1.9305945e-07	11847.065	0.009681399	-10429.217	-1.1915202	0.0176171	0.254	1.0	162639.2601480484
3520	-2492.3127	2817.9788	-236.22984	-9329.509	484.875	-551.8605	611.9698	531.4104	-1839.5005	14084000	-2.2649765e-08	9021.174	-0.00847948	-8148.603	-1.1915517	0.019273456	0.22175	3.0	162685.17284178734
3521	-1655.1561	1737.1041	-673.77905	-6154.024	468.25	-412.61224	650.0727	542.63434	-1852.6251	14088000	-8.141995e-08	6542.5034	0.01851021	-5694.472	-1.1916336	0.04686036	0.42675	6.0	162731.0900027752
3522	-1379.9258	723.4594	-578.1616	-2525.5552	454.125	-393.2352	520.54083	537.6742	-1365.1501	14092000	2.5272369e-08	5224.9683	0.028124452	-4200.83	-1.1920233	0.04327001	0.38675	1.0	162777.11314606667
3523	-905.56805	520.6951	-95.81485	-1941.9486	468.625	-255.36781	530.2212	545.3686	-1199.9805	14096000	-1.4197826e-07	3233.0498	0.01794282	-2730.224	-1.1920986	0.031175064	0.347	1.0	162823.04026842117
3524	-2109.2942	1686.6508	-495.8112	-6138.5684	453.625	-480.27032	582.7931	585.80853	-1635.8213	14100000	8.60095e-08	14808.107	0.02297537	-12900.993	-1.1921805	0.039512902	0.3965	1.0	162868.89719438553
3525	-1098.3789	459.06912	-557.4183	-1936.0455	449.25	-312.95755	528.97266	553.0075	-1243.9017	14104000	3.9726494e-08	6318.137	0.022300992	-4634.0234	-1.1922771	0.037184875	0.40025	1.0	162914.89099144936
3526	-2847.8586	2106.9175	-861.1182	-7821.54	454.5	-645.5116	567.61005	555.46655	-1752.0111	14108000	3.3199786e-08	15070.061	0.020961458	-13643.608	-1.1923927	0.04905171	0.40575	1.0	162960.8960697651
3527	-1257.5399	935.8333	-466.33813	-2848.999	465.75	-340.47748	529.82947	515.31616	-1399.4656	14112000	-1.1467934e-07	8560.871	0.033851035	-7536.988	-1.1924822	0.05487311	0.47525	1.0	163006.9275612831
3528	-2019.2834	1331.5176	-528.47833	-5006.0615	429.44446	-468.16006	533.4995	544.6499	-1454.1592	14116000	2.5987624e-08	5354.904	0.029159969	-4619.856	-1.1925602	0.052481987	0.41625	1.0	163052.7330007553
3529	-1505.223	513.0241	-885.6468	-2503.8823	354.45456	-496.6826	417.70868	435.02948	-1270.6732	14120000	-4.281849e-08	9559.641	0.02859434	-8610.96	-1.1926268	0.04605675	0.40225	1.0	163098.68227934837
3530	-2139.6157	2539.0305	-161.40398	-8528.478	483.875	-492.40372	627.0961	532.9354	-1829.6356	14124000	1.4275312e-07	5019.589	0.035029676	-4400.331	-1.1926874	0.051768485	0.49	1.0	163144.73382163048
3531	-2750.2776	3216.5728	-671.1232	-11308.709	408.33334	-625.3959	629.6134	516.308	-1857.1375	14128000	-1.6763806e-07	29470.22	0.02037995	-18051.828	-1.1927458	0.046730064	0.41825	1.0	163190.79613947868
3532	-2074.6042	2064.392	-573.77484	-7598.0366	421.55554	-527.5941	573.0413	523.1218	-1848.2	14132000	-9.021163e-08	13979.07	0.012111751	-12488.568	-1.1928099	0.021201802	0.28475	1.0	163236.76961946487
3533	-2273.2515	2406.818	-382.0786	-7620.374	463.25	-544.5981	666.74774	532.7594	-1860.0591	14136000	1.7225743e-07	9366.796	0.011311427	-8549.139	-1.1928884	0.021333233	0.27675	1.0	163282.68976187706
3534	-1751.4052	2273.526	-279.6143	-8096.099	422.77777	-474.2367	636.9626	535.69653	-1863.0024	14140000	-2.4557114e-08	6553.82	0.010052431	-5422.964	-1.1929483	0.024072768	0.35375	1.0	163328.70032024384
3535	-1720.6448	1198.0151	-595.1365	-4641.583	408.77777	-493.26816	520.33527	508.36142	-1685.6251	14144000	8.6933376e-08	7518.6074	0.0082490705	-5982.4653	-1.1930003	0.022070251	0.27525	1.0	163374.65220546722
3536	-1253.0149	786.61975	-245.73833	-3159.5562	377.6	-386.74176	544.56134	521.71295	-1460.9504	14148000	1.11937524e-07	8011.167	0.0150619745	-7058.36	-1.1930256	0.031305943	0.34975	1.0	163420.60933876038
3537	-2307.3506	2103.431	-411.69995	-7417.776	429.66666	-556.8706	566.48157	485.40897	-1605.6543	14152000	-2.3216009e-07	4848.0234	0.0147702955	-3918.7527	-1.1930485	0.035797898	0.33825	1.0	163466.64738368988
3538	-1932.8972	2503.3184	-650.4138	-9000.476	395.7	-539.7866	611.3672	498.41068	-1849.3381	14156000	-2.5689602e-08	4761.922	0.013471164	-3485.7852	-1.1930681	0.030787533	0.285	1.0	163512.59365940094
3539	-1738.0192	1953.6798	-357.06354	-7495.723	391.3	-500.9136	578.2684	484.41736	-1731.709	14160000	-2.604723e-08	5576.223	0.0126870405	-4688.154	-1.1931038	0.02056258	0.262	1.0	163558.48361349106
3540	-1514.6621	1101.4447	-662.60345	-4657.252	365.1	-454.11127	512.717	473.04587	-1485.6622	14164000	-1.9896031e-07	4374.7817	0.002444399	-3448.5178	-1.1931264	0.024217954	0.27125	2.0	163604.55720973015
3541	-1254.0867	886.5579	-594.816	-3576.285	373.1	-390.4344	506.1042	515.3834	-1260.7909	14168000	1.1599064e-07	5208.821	0.012881615	-4165.3774	-1.1931747	0.0287953	0.3225	1.0	163650.56315159798
3542	-3276.0217	3101.0657	-522.52924	-8596.35	484.0	-674.878	691.8578	526.6918	-1857.1627	14172000	2.2947788e-07	12329.46	0.009034311	-9969.994	-1.1932167	0.02478339	0.29125	1.0	163696.5336151123
3543	-1248.8047	1114.0898	-315.70477	-4500.112	383.7	-407.80347	504.71976	553.8042	-1548.1265	14176000	-4.386902e-08	10938.338	0.0052412683	-9181.728	-1.1932424	0.017199218	0.2635	1.0	163742.37817692757
3544	-1115.1178	742.4624	-524.6967	-3347.47	362.72726	-378.45316	485.18198	502.94965	-1167.2356	14180000	-4.7624113e-08	4557.391	0.018902713	-3602.769	-1.1932868	0.031004833	0.415	1.0	163788.20243501663
3545	-3304.053	2798.033	-435.70676	-7972.5786	487.0	-697.2892	660.65356	507.0262	-1857.9869	14184000	1.0490417e-08	9736.174	0.0077711567	-8585.751	-1.1933308	0.022933407	0.278	1.0	163834.205817461
3546	-1583.4143	2074.509	-390.70178	-7353.3228	432.44446	-435.5522	589.78107	503.13022	-1711.9696	14188000	9.6559525e-09	3000.024	0.010623921	-2003.7502	-1.1933587	0.021698834	0.35075	1.0	163880.31127667427
3547	-1600.7369	1884.9039	-200.9481	-6803.905	402.8889	-423.18536	574.68823	549.49927	-1628.5056	14192000	-3.004074e-07	4193.6587	0.01271158	-3307.6353	-1.193378	0.02489986	0.32925	1.0	163926.2374241352
3548	-1927.4429	2198.4185	-374.78278	-7757.2217	406.1111	-515.71564	571.10864	494.63177	-1743.6509	14196000	1.5872718e-07	6817.2764	0.0034529376	-6105.624	-1.1933792	0.022441205	0.27625	2.0	163972.3873708248
3549	-1593.2665	1696.9517	-379.81918	-6587.6104	370.7	-517.66235	534.0595	533.1534	-1660.2045	14200000	1.128912e-07	8903.479	0.031564265	-8076.8716	-1.193384	0.049349967	0.48475	1.0	164018.2316186428
3550	-1938.4954	1810.0175	-499.2719	-7192.6475	390.3	-541.36865	553.12744	486.65802	-1680.3368	14204000	2.6762486e-08	8108.19	0.02179908	-7380.7554	-1.1933861	0.048699006	0.42875	1.0	164064.25621533394
3551	-1315.7578	660.55383	-633.00366	-3134.6921	384.5	-405.7087	492.0273	515.1064	-1166.0294	14208000	-1.5854836e-07	6369.73	0.036822405	-5426.147	-1.1934104	0.07344936	0.5195	1.0	164110.17137408257
3552	-1744.1921	2229.3953	-542.58984	-8353.527	398.5	-471.11414	595.77313	565.66144	-1653.6074	14212000	9.834767e-09	6152.68	0.016372612	-5088.341	-1.1934474	0.017449712	0.32475	1.0	164156.14962911606
3553	-1610.3523	1681.9558	-480.66858	-6579.791	379.8	-462.51138	583.7293	492.57617	-1834.7437	14216000	-1.04904174e-07	7150.2437	0.021970136	-5951.9497	-1.1934808	0.047222752	0.466	1.0	164202.18376159668
3554	-970.87317	390.52652	-285.66248	-1510.3304	388.0	-310.266	494.8949	521.6439	-1218.8893	14220000	-1.8048287e-07	3480.4158	0.017415447	-2566.3152	-1.1935036	0.029390046	0.337	1.0	164248.0538239479
3555	-1774.445	1650.2815	-553.4394	-6411.617	390.6	-476.1442	533.00836	499.24335	-1543.2487	14224000	4.118681e-08	4774.433	0.01294325	-4182.0522	-1.1935291	0.021196133	0.3035	1.0	164293.8463845253
3556	-1181.0549	572.79297	-599.3733	-2464.7976	387.6	-375.7642	517.8055	518.44586	-1363.701	14228000	1.8715859e-08	11086.585	0.012215305	-10298.502	-1.1935478	0.021647647	0.30225	1.0	164339.7046470642
3557	-1196.1241	689.3044	-600.44977	-2603.9229	420.1111	-344.19748	513.51044	519.20465	-1203.5038	14232000	4.839897e-08	2655.1921	0.0030363789	-2113.4822	-1.1935537	0.0307262	0.30125	6.0	164385.67836809158
3558	-1526.1486	1144.8003	-462.645	-4553.5015	358.5	-432.6927	485.3529	452.40247	-1409.4791	14236000	7.939339e-08	4616.045	0.014949387	-3781.5405	-1.1940743	0.01698168	0.32075	1.0	164431.67576384544
3559	-1606.8678	1713.6964	-405.81656	-6343.618	395.55554	-445.46106	601.37866	539.3417	-1842.2577	14240000	5.209446e-08	32921.47	0.0038201713	-31350.984	-1.1941824	0.015175713	0.239	2.0	164477.43855953217
3560	-2226.3857	2579.3186	-768.70404	-9408.7295	403.55554	-574.812	556.63654	486.2566	-1671.8018	14244000	-6.365776e-08	11570.064	-0.013378235	-10344.483	-1.1943969	0.021847697	0.23325	7.0	164523.3973851204
3561	-1654.4132	1302.0114	-556.4995	-4595.1543	400.22223	-534.4797	530.8686	503.80557	-1678.2157	14248000	-2.3007393e-08	11046.02	-0.0043559265	-9162.456	-1.1950918	0.022605339	0.2555	3.0	164569.48962926865
3562	-1540.178	1510.0822	-451.10016	-5683.377	415.77777	-402.72537	582.9891	523.54254	-1679.8593	14252000	2.6750564e-07	5718.4023	-0.00028798054	-4926.782	-1.1953295	0.018085731	0.19575	1.0	164615.47026968002
3563	-1554.0446	1090.9673	-407.2573	-3703.298	356.45456	-471.71924	484.7028	527.9982	-1440.3369	14256000	1.45435335e-08	6723.1055	0.00608794	-6004.503	-1.1954058	0.01875005	0.339	1.0	164661.36050105095
3564	-883.95953	368.5594	-467.8265	-1557.5011	428.44446	-284.56036	543.6197	522.1307	-1226.2638	14260000	-7.683039e-08	2983.9373	0.010968903	-1886.1083	-1.1954876	0.030201592	0.36725	2.0	164707.32289028168
3565	-1251.9857	1069.8796	-541.29596	-4212.58	404.22223	-407.27853	519.75323	514.1897	-1384.1597	14264000	-6.3359735e-08	5803.409	0.021973735	-5096.084	-1.1955944	0.031807117	0.389	1.0	164753.4765574932
3566	-1285.3376	493.05246	-497.51566	-2409.2654	390.3	-347.37335	527.8577	500.815	-1279.6946	14268000	7.2479246e-08	10468.176	0.02194157	-9010.272	-1.1956381	0.039898213	0.4175	1.0	164799.24080348015
