Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2463	4353.337	1258.9747	5484.325	2221.9507	857.0	468.98676	69.110245	646.3761	288.06824	9856000	1.1920929e-09	1726.5768	-0.0014668662	-1185.3472	-0.4381772	0.01574729	0.21825	3.0	107005.67944860458
2464	3828.9202	1038.1301	5017.5425	2702.3281	857.0	444.83627	117.545364	659.1457	9.039127	9860000	-2.2649764e-09	2987.061	-0.022350146	-1840.8289	-0.43870446	0.0069237174	0.16225	79.0	107049.51223778725
2465	3848.749	1366.3146	5723.5063	2129.0518	857.0	415.7565	131.7316	658.4085	124.60511	9864000	-2.1457673e-08	6956.495	-0.019357163	-4063.2947	-0.4443959	0.015452058	0.1945	74.0	107093.37464475632
2466	3847.318	1446.0463	5103.3164	1557.0571	857.0	460.94983	111.26918	660.10736	217.02592	9868000	1.7166137e-08	2063.939	-0.010328604	-1130.5916	-0.45239082	0.016248541	0.16775	6.0	107136.34720730782
2467	4305.8574	1107.0874	5230.795	2422.8164	857.0	513.10284	92.77744	661.55676	284.56125	9872000	-3.0994416e-09	3907.408	-0.0016097706	-585.28735	-0.45328107	0.015530255	0.231	2.0	107179.50683116913
2468	3498.1213	893.61945	5016.4805	2782.1848	857.0	373.00256	141.55104	659.87054	-163.65053	9876000	-1.4424324e-08	3362.3645	-0.020333499	-1372.9102	-0.45359498	0.015114997	0.1695	29.0	107222.95311832428
2469	3988.2456	1343.5605	5432.0586	2084.5315	857.0	418.9731	110.04607	657.4442	190.94165	9880000	-3.8981437e-08	3052.85	-0.0028108147	-1308.3536	-0.45791516	0.021955991	0.306	2.0	107266.24495887756
2470	4105.6196	1516.9236	5220.194	1491.8052	857.0	470.11993	91.05711	657.01843	160.48846	9884000	-3.5762786e-09	1409.2218	-0.0042906995	-1100.6166	-0.4581386	0.01803561	0.266	2.0	107309.64182758331
2471	4096.8315	797.7385	4898.4746	3107.9758	857.0	488.8706	108.571434	660.57007	173.90729	9888000	-3.3140182e-08	8373.857	-0.01605407	-4011.8516	-0.45835334	0.009717533	0.15825	79.0	107353.44303512573
2472	3642.5654	1284.6628	5271.155	1925.8458	857.0	403.28644	106.06792	651.2589	219.79416	9892000	-2.3841858e-08	5057.9185	-0.012948466	-2681.6692	-0.45367375	0.016308805	0.22175	32.0	107396.86576795578
2473	3964.111	1567.4526	5721.447	1650.6338	857.0	441.95087	141.10626	660.6498	-10.906167	9896000	4.1723253e-10	2556.2615	-0.016944446	-1189.8832	-0.45483252	0.015524557	0.2515	66.0	107440.75105309486
2474	4313.765	791.0391	4841.6943	2945.8103	857.0	441.74792	106.181366	661.74713	189.01317	9900000	1.1742115e-08	3184.852	-0.015128699	-821.6199	-0.4704721	0.00731115	0.1775	79.0	107484.45941853523
2475	4031.6768	1393.0312	5190.9155	1650.4921	857.0	463.9203	105.065384	662.54285	-445.59793	9904000	-8.106232e-09	4620.387	-0.005027693	-4071.061	-0.47651532	0.01516023	0.23475	2.0	107527.54580616951
2476	3672.9985	1405.9175	5227.4087	2103.2458	857.0	423.54495	138.9307	656.1226	-206.47327	9908000	-4.684925e-08	6211.162	-0.007753212	-3638.8657	-0.47659785	0.016580565	0.242	9.0	107570.81216239929
2477	4093.3188	1492.9711	5764.4717	2053.6516	857.0	447.9676	112.325066	656.74713	80.45654	9912000	6.9618224e-08	4681.729	4.1800376e-05	-3613.4094	-0.47702977	0.01646803	0.224	1.0	107614.00845336914
2478	4186.614	929.72437	5229.4043	2955.9155	857.0	469.98	118.2624	663.09467	187.25764	9916000	-3.1113625e-08	4799.089	-0.0015477209	-1175.5789	-0.47709948	0.019308215	0.2035	4.0	107656.9990363121
2479	4068.2432	1189.1145	5183.013	2267.1758	857.0	456.97864	88.485146	644.76776	235.4863	9920000	-3.9577483e-08	3261.5535	-0.015192787	-1251.2883	-0.47729063	0.0064859153	0.146	79.0	107700.68419504166
2480	4052.456	1188.3317	5265.932	2081.4531	857.0	460.6539	100.604	662.7708	270.83444	9924000	1.1920929e-09	3859.0522	-0.0018005291	-1137.3835	-0.48545673	0.017558146	0.288	2.0	107743.97823572159
2481	4205.497	1563.19	5758.5977	1854.0201	857.0	469.35638	93.28767	663.20325	251.0609	9928000	1.3619661e-08	2667.1504	-0.025359653	-1301.9535	-0.48557365	0.013392308	0.16325	79.0	107787.63728713989
2482	4135.922	1076.1606	5130.7075	2367.2698	857.0	487.89368	109.4914	664.97876	195.98016	9932000	-7.1287154e-08	5155.944	-0.0036940558	-4163.1147	-0.4897023	0.016385458	0.21575	2.0	107830.87637281418
2483	4381.5166	1167.7903	5231.3257	2369.4648	857.0	474.12964	83.50398	663.5249	57.885345	9936000	3.4213066e-08	5201.451	-0.02203148	-3295.607	-0.48980576	0.01595176	0.18025	75.0	107874.7792031765
2484	4355.3076	2014.4641	6146.3716	1248.5023	857.0	465.3212	119.070114	664.01263	188.42851	9940000	5.155802e-08	9820.651	-0.004779072	-8285.5205	-0.49581334	0.020921431	0.19525	2.0	107918.15945744514
2485	4755.6567	980.02594	5446.535	3063.9272	857.0	505.21243	95.88683	666.5248	245.17928	9944000	-1.1146069e-08	4209.851	-0.0013602364	-1092.2925	-0.49594334	0.029413981	0.3885	2.0	107961.4209549427
2486	4355.7715	1398.0173	6361.3784	2957.0056	857.0	491.7494	99.08614	666.75726	210.3542	9948000	6.097555e-08	11969.98	-0.0010075218	-7413.241	-0.49607098	0.016417565	0.2595	5.0	108004.78098583221
2487	3819.3052	1453.5569	4781.416	1308.5165	857.0	385.11874	140.20746	652.5453	-39.806015	9952000	-4.9948692e-08	7365.6177	-0.0014672359	-6937.6455	-0.4971997	0.0156234875	0.20925	2.0	108047.95209527016
2488	4204.5093	1220.4528	5527.5986	2215.047	857.0	463.65845	139.92503	671.0546	18.748613	9956000	-2.360344e-08	6334.741	-0.0070945863	-3351.7732	-0.49790773	0.019729445	0.2525	11.0	108091.36095237732
2489	4532.7153	1140.0875	5444.648	2578.5889	857.0	519.7365	83.06187	667.0637	232.49658	9960000	3.9935113e-09	7112.5005	-0.004718293	-2472.7202	-0.49852583	0.01626586	0.2025	5.0	108134.41558480263
2490	4426.825	728.0198	5250.487	3253.1182	857.0	477.6103	92.05758	638.5856	284.14545	9964000	3.33786e-08	4689.6167	0.0008553546	-1418.2527	-0.4979764	0.016063808	0.24475	1.0	108177.503657341
2491	4483.562	1175.4982	5350.764	2458.074	857.0	504.879	56.569935	658.7246	383.8345	9968000	3.9935113e-08	2809.6238	-0.00242039	-889.22424	-0.4978884	0.017276637	0.264	3.0	108220.63918685913
2492	4852.497	1534.6034	6652.633	2457.1406	857.0	538.50104	100.854065	669.52423	352.0558	9972000	-2.8312206e-08	4836.5366	-0.0013351638	-917.8506	-0.49780494	0.018748522	0.26475	3.0	108263.90138435364
2493	4244.6846	1305.0769	5679.7163	2121.426	857.0	487.8855	94.16753	674.15375	348.41998	9976000	-5.9604643e-10	8650.388	-0.0129341595	-7063.187	-0.49800313	0.015800927	0.205	16.0	108307.06576752663
2494	3673.0967	1959.5021	6136.0786	1282.0612	857.0	489.6416	103.657005	672.09576	243.87617	9980000	1.2874604e-08	24244.031	0.0009287063	-18925.68	-0.5002384	0.025230134	0.35425	2.0	108350.34258389473
2495	4444.7827	1537.8065	6380.005	2128.4832	857.0	454.98352	143.34932	674.7885	-44.48792	9984000	2.849102e-08	9504.258	-0.007499214	-6452.588	-0.50058144	0.017737819	0.2145	8.0	108393.63101148605
2496	4406.8364	1353.3347	5778.778	2426.9556	857.0	488.76688	102.955124	673.02374	83.9479	9988000	5.3226948e-08	3028.2114	-0.012413002	-1769.7549	-0.5019902	0.016428443	0.1635	18.0	108437.22112751007
2497	4772.159	1537.4298	6020.1167	2145.0613	857.0	538.48364	82.95435	675.2246	303.95276	9992000	1.8954276e-08	3891.3174	-0.001438071	-2138.456	-0.5064453	0.0182838	0.22475	2.0	108480.55327057838
2498	4844.8447	969.96796	5593.1167	3179.5806	857.0	504.51074	120.77076	678.55035	244.8144	9996000	-9.328127e-08	5287.662	-0.004833221	-802.68555	-0.5070308	0.015593534	0.20525	12.0	108523.90203523636
2499	4704.9775	1081.6902	5391.1177	2834.0537	857.0	534.08264	80.98572	677.14264	301.34335	10000000	5.5909158e-08	4749.3413	-0.002276422	-1552.45	-0.50953877	0.01970491	0.31275	2.0	108567.23289871216
2500	4185.7954	1422.8464	5599.941	1876.6782	857.0	502.0018	107.345505	672.02563	-26.44063	10004000	-6.9737434e-09	6930.381	-0.005244429	-5893.9355	-0.5099121	0.01884956	0.22825	4.0	108610.61474943161
2501	4547.5967	1272.1754	5605.762	2392.816	857.0	532.61865	122.40728	677.0439	-251.33723	10008000	1.3351441e-08	7774.442	-0.0048982548	-1907.5332	-0.5104343	0.016369898	0.2145	4.0	108653.8787677288
2502	5009.4346	1080.3766	6153.184	3232.4937	857.0	562.3184	72.91058	674.6685	414.90146	10012000	-2.324581e-08	5534.0386	-0.0033228688	-1776.8792	-0.5106848	0.017066944	0.23775	1.0	108697.22548723221
2503	4568.748	1542.9684	6091.6064	2294.5918	857.0	519.62286	116.45696	681.4567	191.69829	10016000	3.117323e-08	6706.246	-0.0031849525	-5635.9517	-0.51077664	0.015169836	0.1985	5.0	108740.39822816849
2504	4465.6533	1836.5311	6022.387	1331.4573	857.0	536.63214	101.01691	681.88806	201.64053	10020000	-2.9861926e-08	9966.601	-0.00081470626	-5670.2764	-0.5108695	0.01649764	0.1675	3.0	108783.61679244041
2505	4814.5845	1217.2764	5993.269	2773.9172	857.0	541.1521	95.93485	682.6167	123.7786	10024000	6.1273575e-08	6020.035	-0.0042952946	-1874.3809	-0.5108162	0.018056663	0.33525	2.0	108826.91284680367
2506	4455.6616	1191.4924	5844.6704	2672.1724	857.0	450.9577	127.232315	680.5179	-140.41565	10028000	-2.8133393e-08	4095.1562	-0.003744481	-2974.0156	-0.51080716	0.021150067	0.28775	2.0	108870.07409000397
2507	4320.435	1332.0999	5165.6167	2014.6876	857.0	503.62988	68.641136	681.4534	319.38785	10032000	-7.9602e-08	4838.734	-0.00011518756	-2603.5999	-0.51074964	0.016461402	0.234	2.0	108913.32725167274
2508	4174.0205	1450.3395	6090.8643	2674.2612	857.0	479.39853	121.487175	682.44977	225.18015	10036000	5.5909158e-08	9338.774	-0.014437874	-4503.503	-0.51081175	0.010466124	0.1675	79.0	108957.20321011543
2509	4458.277	1035.6227	5406.3784	2732.0837	857.0	505.95413	50.751854	678.0796	386.16705	10040000	-1.6868114e-08	7513.862	-0.0043619857	-4829.999	-0.5004028	0.020287106	0.33025	2.0	109000.55865263939
2510	4660.3516	1443.461	6746.8096	2772.148	857.0	407.19846	167.13077	673.58405	-193.38496	10044000	-1.3828277e-08	56346.438	-0.00039668274	-52250.707	-0.5002833	0.017312896	0.26875	2.0	109043.74743509293
2511	4277.307	1112.2412	5106.3145	2361.5557	857.0	498.33963	61.882694	682.45667	351.3486	10048000	9.1195105e-09	4922.503	-0.0011097774	-1151.0662	-0.5002918	0.020225558	0.268	2.0	109086.63658952713
2512	2190.663	1794.3342	5003.5703	463.3915	857.0	440.85477	133.8922	682.5236	-120.3439	10052000	-1.0609627e-08	89071.51	-0.021547703	-72903.266	-0.5003225	0.012732528	0.2235	79.0	109130.59223008156
2513	4505.0674	725.8908	4998.5693	3250.6882	857.0	483.3675	58.296246	568.8656	292.04483	10056000	-6.079674e-08	10233.132	-0.011713856	-5154.8584	-0.4954425	0.01663532	0.225	14.0	109174.02383852005
2514	2398.667	1762.5109	5327.6963	742.09937	857.0	275.39194	347.04562	675.9411	-470.32523	10060000	1.5735626e-08	18628.17	-0.016093962	-14433.626	-0.496045	0.015851222	0.21275	37.0	109217.67270922661
2515	3854.245	2073.7456	6037.693	1374.9656	857.0	432.40176	183.57721	662.10126	-55.994564	10064000	1.7881394e-08	15856.52	-0.0019680196	-11847.094	-0.5036963	0.015647333	0.27725	2.0	109260.8373966217
2516	3442.1992	1139.6239	4702.72	2148.867	857.0	325.17902	264.09552	669.6463	-306.45135	10068000	-1.1086464e-08	18487.549	0.009732326	-12035.962	-0.5039374	0.03956672	0.4365	1.0	109303.9286749363
2517	4580.7197	1451.3131	5921.3994	2129.758	857.0	472.5112	142.55872	668.5267	-27.920265	10072000	-2.9861926e-08	10352.861	0.010682262	-6126.7163	-0.5040459	0.027545825	0.322	1.0	109347.1312983036
2518	4793.9014	1152.7675	6111.3364	2940.835	857.0	517.1118	101.03729	672.7617	384.40125	10076000	2.4914742e-08	6037.3125	-0.0018573571	-570.30664	-0.50411916	0.016584178	0.21275	1.0	109390.27968931198
2519	4389.9	1140.2954	5518.897	2490.0234	857.0	474.6539	118.112236	670.5331	89.87627	10080000	1.3709068e-09	3182.6042	-0.024629917	-1646.3485	-0.5041616	0.012837686	0.195	79.0	109434.02331829071
2520	4553.8223	1454.7944	5741.2407	2090.3286	857.0	503.04135	91.73125	668.8925	246.55504	10084000	-3.6656858e-09	2066.3298	-0.017879426	-771.5106	-0.4976125	0.0085441265	0.14975	79.0	109478.05921387672
2521	4634.1943	1452.5994	5680.366	2128.2383	857.0	509.3572	80.61172	669.68054	295.11697	10088000	-4.0352344e-08	1297.0137	-0.0004143488	-639.8048	-0.5054846	0.020552894	0.3185	2.0	109521.20392394066
2522	4443.054	1568.5579	5624.2886	1773.7484	857.0	484.41974	122.74429	670.09045	37.166286	10092000	-4.6253206e-08	1012.84607	-0.00812929	-567.0628	-0.50560594	0.016310921	0.21325	8.0	109564.36525559425
2523	4223.5645	1266.6847	5148.0547	2050.904	857.0	447.15262	155.22809	669.8397	15.45442	10096000	3.361702e-08	3314.3547	-0.0023175525	-2460.003	-0.5069122	0.016091757	0.16525	3.0	109607.4912507534
2524	4747.0283	1220.7567	5683.816	2667.0017	857.0	536.9084	85.32488	672.2188	404.24405	10100000	-1.2516975e-08	6609.9097	0.0020185504	-991.5342	-0.50772184	0.022894906	0.302	2.0	109650.77807736397
2525	3448.4934	1106.7114	5278.5557	2476.9624	857.0	415.3274	178.4281	668.6699	-225.42595	10104000	6.0379506e-08	11192.524	-0.009303201	-5193.1333	-0.5081015	0.016891683	0.2045	5.0	109693.9214656353
2526	3241.832	2032.2332	5331.715	430.18625	857.0	404.72595	234.71094	662.8543	-544.09894	10108000	-3.361702e-08	14833.63	-0.010872431	-10992.101	-0.5084002	0.01623804	0.18525	12.0	109737.11120271683
2527	4488.8325	1114.4847	5239.9595	2561.9475	857.0	494.4135	84.40292	666.23895	220.3683	10112000	-9.179115e-09	711.4121	-0.0022943271	-142.69019	-0.50915504	0.01884652	0.2035	1.0	109780.15868759155
2528	5029.952	1777.8849	6476.6685	2112.578	857.0	549.6206	111.32587	667.2441	135.4862	10116000	3.5881996e-08	2420.6497	-0.009978737	-605.48193	-0.5092367	0.016980503	0.199	6.0	109823.31701278687
2529	2735.3967	2524.8916	5153.91	-769.97974	857.0	345.56555	340.06558	670.5231	-675.91187	10120000	-3.4153462e-08	13624.983	-0.025687685	-8604.639	-0.50929666	0.015023249	0.22675	75.0	109867.14514565468
2530	4621.0063	1567.5365	5701.5845	1928.773	857.0	450.05103	176.81537	669.26776	-475.17896	10124000	3.2782554e-09	1394.6893	-0.005528099	-653.0701	-0.50911736	0.015798163	0.17025	2.0	109910.48039913177
2531	3743.0098	1089.8964	5230.524	2288.238	857.0	356.384	230.05293	666.2738	-390.96298	10128000	-2.9206277e-08	23048.965	-0.0048893206	-20134.846	-0.5092297	0.017314013	0.16825	2.0	109953.46403026581
2532	4242.794	1127.5765	5440.367	2472.1306	857.0	466.3165	100.38724	672.3407	249.62788	10132000	-4.2557716e-08	6277.1934	-0.01797312	-3490.1208	-0.50935	0.007932946	0.193	79.0	109997.26268601418
2533	2983.1484	2870.2866	6323.333	-1044.6656	857.0	385.88672	224.81105	632.9741	-601.71844	10136000	-1.0073185e-08	38281.297	-0.021775262	-34913.746	-0.5197113	0.0108348	0.19925	79.0	110041.01993584633
2534	3458.0183	1192.6381	5203.7915	1842.367	857.0	218.53224	256.63162	666.86414	-671.4302	10140000	8.624792e-08	39235.535	0.005484075	-36121.66	-0.51770055	0.016604478	0.3255	2.0	110084.41716718674
2535	4069.9136	1752.3325	5233.4346	1040.8518	857.0	478.83206	112.69141	669.4362	-118.88718	10144000	6.2465666e-08	1581.9413	-0.005663673	-898.765	-0.5177764	0.017269814	0.2	4.0	110127.6830098629
2536	2682.6858	2397.213	6723.464	547.32227	857.0	295.58005	315.07614	665.3574	-606.89044	10148000	1.7642975e-08	13083.195	-0.01859318	-9064.791	-0.5180089	0.015515446	0.18825	64.0	110171.58210110664
2537	4793.366	1238.6194	5864.988	2686.8704	857.0	544.731	95.59702	673.2242	397.66507	10152000	4.36306e-08	8284.746	-0.002409371	-4085.6807	-0.51823354	0.016158693	0.2075	2.0	110214.68270611763
2538	4138.8794	1177.6189	5003.6255	2112.6113	857.0	465.19574	82.80982	673.5502	270.94824	10156000	6.5743926e-08	3557.2463	-0.0014999058	-715.67944	-0.5182067	0.015069828	0.24675	2.0	110257.90203642845
2539	4791.5186	1302.5531	5717.569	2543.8638	857.0	510.45782	79.84362	672.1387	413.01224	10160000	-8.165836e-09	4041.6917	-0.013850556	-525.8369	-0.5184067	0.0111037055	0.2455	79.0	110301.5780184269
2540	3945.4675	1374.8666	5234.8545	1752.2975	857.0	424.63962	135.73537	688.8715	115.95322	10164000	-2.8371812e-08	2423.7976	-0.013232536	-1062.1614	-0.5243372	0.019044025	0.16175	10.0	110344.7701408863
2541	4253.722	1285.8572	5591.178	2209.9246	857.0	471.07706	121.37447	689.232	192.35849	10168000	2.0742416e-08	1899.5521	-0.0061594	-563.10925	-0.52428985	0.018327478	0.25475	2.0	110387.92524409294
2542	4466.788	1470.3972	6082.3516	2150.5344	857.0	500.60745	116.84601	690.86115	206.7966	10172000	-3.4749508e-08	3489.0266	0.00013893038	-1093.4019	-0.5243563	0.02387603	0.341	2.0	110431.17171907425
2543	3976.0225	820.23376	5067.0513	2970.4614	857.0	406.59158	178.89874	691.5325	-261.07352	10176000	-2.8133393e-08	11208.51	0.00077747484	-8187.032	-0.5243917	0.02144803	0.2785	2.0	110474.3187596798
2544	4115.2227	1595.969	6401.823	1950.1786	857.0	463.09818	119.51993	685.87476	250.47614	10180000	-6.7055224e-09	3628.89	-0.019011185	-2006.3275	-0.52439296	0.011755394	0.18125	79.0	110518.12798643112
2545	4323.1494	1525.0886	6274.236	2176.6536	857.0	485.448	129.52652	692.7251	195.44514	10184000	3.3259393e-08	2704.6653	-0.0004680792	-728.47156	-0.5265322	0.016698861	0.23475	2.0	110561.27538704872
2546	4893.1626	1639.9149	6874.6797	2347.909	857.0	529.5355	102.355385	692.74286	324.9172	10188000	-2.1398067e-08	2303.5764	-0.008176631	-713.9789	-0.52662313	0.018675625	0.2755	10.0	110604.44382166862
2547	4344.4365	818.11914	5121.5396	2985.4524	857.0	483.63074	114.30166	693.39557	277.9641	10192000	-3.2246113e-08	3313.7998	0.00056472584	-1379.6855	-0.5271072	0.02045661	0.311	2.0	110647.50178289413
2548	4985.258	1577.0776	6883.662	2500.7104	857.0	498.21198	141.01567	694.0118	-63.260284	10196000	2.3841857e-09	3134.1099	-0.007814738	-1362.1418	-0.5271612	0.016318416	0.20675	5.0	110690.70196413994
2549	4655.966	1320.2808	6396.276	2698.1401	857.0	512.47076	119.069435	694.3162	296.1293	10200000	1.20997425e-08	3322.9392	-0.012158284	-901.89844	-0.5275073	0.008851528	0.1215	79.0	110734.61369919777
2550	4775.9766	1123.9379	6340.7515	3210.4443	857.0	505.4297	125.547295	696.81213	282.8194	10204000	7.760525e-08	5559.3457	-0.0031187262	-1782.7671	-0.53201574	0.01637346	0.226	2.0	110777.90243983269
2551	4481.059	978.6423	5153.6367	2792.6028	857.0	486.4654	48.396072	672.9368	401.6902	10208000	-7.748604e-10	3351.6636	-0.013305237	-1268.7288	-0.5320331	0.005431307	0.11675	79.0	110821.43992590904
2552	4931.9355	1534.6879	6634.643	2440.9514	857.0	542.2582	99.51293	696.19495	382.90363	10212000	9.834767e-09	5815.826	-0.015426375	-2226.9692	-0.5421628	0.011252352	0.1975	79.0	110865.05851387978
2553	4308.218	1408.288	5575.7734	2078.369	857.0	459.8524	111.5963	699.0162	232.47719	10216000	-9.6559525e-09	2144.5215	-0.00071362744	-1469.1614	-0.56692654	0.026588425	0.3025	2.0	110908.29895925522
2554	4878.6733	1828.8582	6943.4766	1939.017	857.0	545.20074	94.59725	699.07086	379.2183	10220000	-1.9073486e-08	3859.0535	-0.0031948395	-925.2605	-0.56713736	0.015939424	0.21575	1.0	110951.49679374695
2555	4727.7227	1107.3015	5789.72	2870.772	857.0	526.0735	111.389755	698.3406	349.30634	10224000	-1.013279e-08	5994.373	-0.00086007034	-1446.1606	-0.56720155	0.017317742	0.2175	2.0	110994.73533296585
2556	4196.08	1418.6823	5304.99	1786.4564	857.0	471.93143	95.45999	672.7591	193.78842	10228000	-1.0430813e-08	1097.5538	-0.0005049343	-637.4443	-0.56729645	0.017785208	0.2915	2.0	111037.58392071724
2557	4151.396	1434.4329	5530.712	1803.507	857.0	465.06644	111.951775	662.72406	150.72601	10232000	-4.0084124e-08	825.28064	-0.0056698048	-402.01178	-0.56738293	0.015689159	0.24625	6.0	111080.27218413353
2558	5235.2007	2048.5813	7363.058	1955.8434	857.0	547.2348	114.59602	657.8345	128.01704	10236000	-5.7011842e-08	5447.531	-0.0076208566	-3465.7168	-0.56782097	0.016291808	0.15925	4.0	111123.46105384827
2559	4511.838	1951.6642	7099.374	1643.0978	857.0	499.75797	155.73196	701.05695	95.23429	10240000	-1.6689301e-09	1216.9103	-0.008018031	-583.54486	-0.56804013	0.015669234	0.20175	8.0	111166.76912117004
2560	3889.561	502.49677	4389.571	3173.924	857.0	466.35474	151.16298	702.815	70.90983	10244000	2.0593404e-08	5991.13	-0.008220343	-530.251	-0.5683309	0.02002764	0.2195	13.0	111210.10014533997
2561	4657.613	1337.7284	5747.7944	2367.4033	857.0	495.8865	177.32663	700.86475	-177.31873	10248000	-1.06573104e-07	7207.9395	-0.0034417268	-5216.9663	-0.5710889	0.03521855	0.373	2.0	111253.1459004879
2562	4503.7803	1079.443	5929.721	3025.3464	857.0	502.09872	126.57476	698.9153	290.87964	10252000	1.3589859e-08	6342.1367	0.001066557	-1674.1968	-0.57152736	0.015204061	0.32325	2.0	111296.09310269356
2563	4824.104	1660.8816	7094.4956	2433.8591	857.0	521.12604	109.26455	679.2967	315.58194	10256000	3.218651e-08	7804.9653	-0.00031200814	-2974.4448	-0.5719702	0.019379009	0.24525	2.0	111339.26175880432
2564	4181.142	898.72864	5425.793	2957.5586	857.0	438.89334	121.26558	696.01184	126.2336	10260000	7.855892e-08	3433.389	-0.015136368	-1581.7394	-0.57240194	0.008930839	0.16225	79.0	111383.11751055717
2565	4305.5312	1636.887	6261.782	2346.7678	857.0	458.25507	150.14609	697.65985	20.441267	10264000	-6.377697e-09	3490.707	-0.002804096	-943.89746	-0.5812726	0.027118567	0.31375	5.0	111426.26263785362
2566	3638.1655	1031.4528	5420.017	2945.3154	857.0	466.1563	129.71967	698.9043	178.6311	10268000	-5.90086e-09	27609.44	-0.020153437	-14326.814	-0.5815867	0.008483402	0.19225	79.0	111470.0452504158
