Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
3320	330.9673	1024.9623	1520.2823	-1276.8206	784.0	-37.533405	446.11453	672.33734	-856.0014	13284000	7.677078e-08	6244.225	0.023860028	-3210.1653	-1.3669671	0.047900178	0.464	2.0	154457.29781150818
3321	1145.9817	966.6105	2685.1475	-145.62297	681.6	100.16588	402.559	677.46313	-724.02515	13288000	4.673004e-08	8899.066	0.052243616	-7280.2505	-1.3669627	0.08361342	0.58625	1.0	154503.90892386436
3322	979.9535	1011.1078	1726.4263	-968.447	733.6	27.123346	464.39236	680.3207	-812.41943	13292000	1.4305115e-09	17804.893	0.045926254	-14358.609	-1.3669624	0.08107208	0.5805	1.0	154550.40933203697
3323	564.47363	595.4146	1452.2319	-9.371776	800.75	36.487938	511.78528	696.0975	-887.13617	13296000	1.0043382e-07	7004.696	0.057514578	-4828.3447	-1.3669771	0.11656489	0.63225	1.0	154596.9633705616
3324	528.8342	743.67255	1313.2137	-702.62164	649.1667	37.943226	441.24155	691.48474	-883.2325	13300000	1.2159347e-08	8489.691	0.05024793	-6417.963	-1.3670111	0.08559224	0.57925	1.0	154643.46248793602
3325	7.2907004	756.8378	1033.8566	-1407.7748	643.5	-69.17998	415.35864	664.6436	-776.16144	13304000	-3.886223e-08	7984.661	0.045492657	-5927.9375	-1.3670608	0.070293315	0.4985	1.0	154690.14597654343
3326	280.40424	1538.7915	2809.125	-1015.64197	780.25	-37.517124	428.62003	651.5159	-879.1191	13308000	1.1092424e-07	12933.719	0.0756002	-10714.502	-1.3671134	0.16443506	0.69175	1.0	154736.77418494225
3327	210.64078	1072.3668	1287.1718	-1693.9076	687.8	51.017143	484.26044	694.6478	-917.6596	13312000	2.6226044e-08	13088.848	0.07481905	-10584.6455	-1.3671578	0.14593644	0.66275	1.0	154783.4161708355
3328	658.1214	1068.098	2280.4033	-587.82904	599.8333	65.332664	417.02426	695.6376	-778.50775	13316000	-2.3961068e-08	10430.562	0.047008034	-7938.3115	-1.36722	0.068309076	0.51375	1.0	154830.0885770321
3329	555.0599	1912.7063	3840.8818	-1536.1284	751.0	29.395952	489.17233	682.5281	-939.77686	13320000	-7.390976e-09	14039.805	0.028621681	-10808.586	-1.3672549	0.034641672	0.412	1.0	154876.71303009987
3330	1638.4407	1853.4915	3304.3992	-1364.4094	768.4	139.18062	471.9972	675.6136	-864.4301	13324000	9.930134e-08	16799.258	0.021480642	-13804.009	-1.3672749	0.043636534	0.41475	1.0	154923.3760676384
3331	1125.2646	1376.778	3128.3623	-648.1184	839.25	58.108376	493.32333	696.9113	-750.60876	13328000	-7.677078e-08	9374.075	0.02733664	-6558.508	-1.3673117	0.04930908	0.445	1.0	154969.98100876808
3332	35.12868	935.7092	1777.8336	-985.57764	602.0	-60.93388	394.158	681.66266	-706.4462	13332000	-3.886223e-08	6480.3926	0.011714665	-4771.617	-1.3673466	0.030876847	0.31275	1.0	155016.4682018757
3333	2234.726	1676.1803	4290.2627	604.2619	733.0	174.20154	448.48264	685.4552	-854.7693	13336000	-1.4311075e-07	17992.934	0.02024929	-12401.928	-1.3673626	0.04364086	0.448	1.0	155063.0528240204
3334	-210.13962	1218.1501	1103.7379	-1921.2131	729.0	-58.08098	426.00818	636.296	-869.2064	13340000	5.8174134e-08	13903.815	0.014601297	-11595.396	-1.3673726	0.019325001	0.29075	1.0	155109.57451105118
3335	2184.1863	1079.7328	3581.983	568.5134	833.75	199.64818	459.24518	695.698	-767.7931	13344000	-8.130073e-08	13704.085	0.018596265	-8959.641	-1.3673995	0.029992077	0.445	1.0	155156.13939523697
3336	423.7872	2176.1443	4293.163	-2388.1619	619.6667	52.68561	418.2717	703.42737	-654.32916	13348000	-1.2516975e-07	17857.293	0.013410828	-14941.172	-1.3674246	0.03342907	0.3865	1.0	155202.68615937233
3337	1400.8926	1491.4718	4268.213	52.396168	714.2	36.301987	427.7539	701.3832	-772.88727	13352000	3.6478042e-08	11151.299	0.019179322	-8478.575	-1.3674412	0.03747518	0.41725	1.0	155249.25805997849
3338	-540.41565	3059.0857	2131.7515	-5538.8213	849.5	47.58678	460.026	707.8498	-941.0663	13356000	-1.9609928e-08	32784.64	0.021641744	-28007.678	-1.3674412	0.044532012	0.44375	1.0	155295.8060889244
3339	1308.4695	1685.4434	3526.8606	-743.0351	721.8	37.327812	499.3952	704.5234	-936.22046	13360000	5.7578088e-08	24567.404	0.03414715	-17648.88	-1.3674312	0.077285014	0.55075	1.0	155342.3750462532
3340	1269.3933	2366.6184	4409.896	-2204.0457	759.8	88.62673	467.36655	689.96185	-919.6804	13364000	-3.671646e-08	15902.79	0.042454794	-11346.891	-1.3674264	0.06303598	0.54025	1.0	155388.72051811218
3341	-525.35175	539.6767	-88.572845	-1566.8195	690.8	-112.16137	372.3297	645.5973	-879.1207	13368000	8.630752e-08	10940.83	0.041307878	-8273.47	-1.3674338	0.049541343	0.5025	1.0	155435.3573703766
3342	846.0658	2138.473	4433.392	-1978.4913	724.6	-45.34578	433.77704	654.93384	-855.7206	13372000	-1.680851e-08	14434.008	0.02412609	-9902.82	-1.3674496	0.039777257	0.3985	1.0	155481.99880456924
3343	1288.3486	2287.9062	4121.962	-1531.4727	829.75	123.92736	478.5745	673.0522	-798.1932	13376000	8.97646e-08	10038.265	0.015909553	-7380.1846	-1.3674407	0.021559509	0.35725	1.0	155528.67379379272
3344	1107.3813	1688.6508	3915.2559	-1181.0718	743.2	133.91675	468.5325	733.02905	-814.08997	13380000	1.001358e-08	10282.031	0.02219462	-7691.8135	-1.3674065	0.04453113	0.47175	1.0	155575.14952468872
3345	770.5733	1201.0607	2455.5544	-536.4107	739.0	34.275127	461.24643	719.4075	-842.51385	13384000	1.1837482e-07	11295.932	0.03614546	-7629.782	-1.3673863	0.05640999	0.5335	1.0	155621.75413680077
3346	3940.8723	2400.9915	6188.8037	-106.29401	893.5	251.35545	373.55054	711.21655	-701.3888	13388000	-1.8560887e-07	21455.455	0.034301374	-18970.617	-1.3673586	0.047418598	0.49225	1.0	155668.05330467224
3347	1146.7463	1879.0734	4381.598	-930.3662	688.0	94.85581	387.13336	762.472	-643.37213	13392000	-3.0457972e-08	11585.928	0.024530595	-8812.876	-1.3673298	0.035109993	0.43925	1.0	155714.4156422615
3348	1503.6921	2922.6516	6916.689	-1795.1497	642.8	243.50192	407.19104	746.41187	-623.1253	13396000	3.027916e-08	16190.504	0.026493806	-10801.48	-1.3673366	0.055800386	0.494	1.0	155760.82110214233
3349	2225.5703	3378.8398	6618.5244	-1656.3446	745.2	235.97423	444.28314	740.6691	-688.61896	13400000	-5.543232e-09	14817.111	0.0055408576	-8755.795	-1.3673568	0.021129295	0.286	1.0	155807.03799128532
3350	2426.956	2663.3591	6873.596	-212.69048	868.5	210.25993	403.21292	740.6253	-838.9362	13404000	1.3965368e-07	22808.947	0.0047169863	-18049.68	-1.3673748	0.015047871	0.20725	1.0	155853.46280622482
3351	-594.201	1673.8027	1583.7836	-2477.0693	738.2	-91.26829	407.15598	716.2796	-759.5643	13408000	-2.9325486e-08	8581.768	0.016689653	-5960.9014	-1.3673718	0.02930365	0.368	2.0	155899.91228318214
3352	1714.5199	1925.5438	4617.3877	-218.02287	784.2	156.60497	372.52133	755.08344	-593.73615	13412000	-8.068979e-08	6389.786	0.03617894	-4034.4443	-1.3674011	0.0534291	0.52	1.0	155946.21843385696
3353	757.8734	2558.727	5532.9395	-1243.4851	777.4	52.88529	399.21042	758.5817	-712.4451	13416000	-1.04427336e-07	6962.9214	0.026712205	-4563.6636	-1.3673925	0.0431221	0.45975	1.0	155992.57446360588
3354	1289.177	3168.3555	6733.2734	-1098.2322	766.5	245.01088	428.301	754.7027	-647.5536	13420000	8.010864e-08	9594.99	0.044217072	-7362.0674	-1.3673953	0.07874706	0.597	2.0	156038.95437932014
3355	2066.066	1951.203	5695.6494	444.42224	696.0	256.0548	396.82693	767.5119	-738.1074	13424000	1.08599664e-07	16599.549	0.099779874	-10426.299	-1.3674663	0.2143746	0.75	1.0	156085.34384417534
3356	1758.6559	1941.4365	5412.576	66.60926	721.2	84.9472	412.55066	763.7136	-642.89075	13428000	1.5974045e-08	10752.254	0.10242789	-7927.693	-1.3674899	0.26455492	0.75925	1.0	156131.683832407
3357	852.7269	3093.534	6868.4624	-1433.0609	709.4	38.34258	384.27737	757.33997	-768.9802	13432000	4.9352646e-08	12252.968	0.10308896	-10260.9375	-1.3675336	0.17125088	0.72125	1.0	156178.0936307907
3358	1856.2732	1488.3335	3913.163	-0.9258933	771.0	249.92378	429.21634	760.8285	-786.6222	13436000	-7.18236e-08	16631.06	0.08577292	-11501.012	-1.3675668	0.16061886	0.6955	1.0	156224.40036821365
3359	2025.8262	2576.4927	7106.0386	321.45438	765.0	203.31654	467.7619	779.142	-760.9351	13440000	-7.343292e-08	9627.296	0.047291823	-5425.3633	-1.3676146	0.08483163	0.5895	1.0	156270.7840707302
3360	1242.6864	2245.5498	4489.329	-1625.1567	770.4	86.301544	475.6492	760.1388	-716.2843	13444000	-5.584955e-08	5128.0327	0.04021807	-3820.6353	-1.3676623	0.06673371	0.52825	1.0	156317.14524531364
3361	1010.7897	1187.8693	1760.876	-1349.0256	706.0	129.75519	434.88055	743.81604	-772.3241	13448000	-5.2690506e-08	8211.972	0.05818657	-6069.6377	-1.3677073	0.10049719	0.6405	2.0	156363.5657775402
3362	1739.7466	1184.8536	3389.1333	-222.03824	638.8333	171.13828	388.36813	703.77094	-739.0686	13452000	1.680851e-08	15817.376	0.06605882	-11433.677	-1.3677983	0.19329351	0.714	1.0	156410.01029324532
3363	1870.062	2277.237	5048.9546	-1015.6061	830.75	189.73068	408.3142	742.9192	-743.65515	13456000	-1.0678172e-07	9341.51	0.08774774	-7748.5146	-1.367828	0.16435726	0.6955	1.0	156456.25213313103
3364	2017.1272	2974.6846	6918.829	-1088.953	764.8	200.19698	473.70627	774.5712	-730.67804	13460000	-7.96318e-08	8271.588	0.048847362	-6548.786	-1.3678521	0.079685785	0.5855	1.0	156502.51471710205
3365	4033.0225	1593.7338	6645.8066	2441.2715	863.0	356.70068	425.74127	778.1738	-849.8583	13464000	-3.4987927e-08	7875.2344	0.09101877	-6054.8535	-1.367862	0.18725729	0.724	1.0	156548.73834586143
3366	2895.6821	2557.4102	7477.3286	484.67117	757.0	329.46756	431.0069	775.4549	-803.4203	13468000	7.510185e-09	9845.07	0.03860517	-7235.4053	-1.3678823	0.08028226	0.56075	1.0	156595.1570546627
3367	3745.3735	3540.8892	7578.4556	-831.03143	726.0	470.3081	394.6078	791.2736	-636.7452	13472000	7.510185e-09	12277.338	0.011730217	-5253.0737	-1.3679204	0.022952843	0.3305	1.0	156641.51721215248
3368	3648.653	3211.3042	7543.638	-1307.7202	907.5	347.71085	469.2897	794.1887	-681.5107	13476000	-1.1000037e-07	8303.784	0.0056717903	-6825.766	-1.3679519	0.016577704	0.27975	1.0	156687.9270582199
3369	3636.7954	3281.4434	7431.428	-1381.742	806.75	435.46872	365.348	785.2321	-570.5447	13480000	1.128912e-07	12415.706	0.014319855	-10301.229	-1.3679854	0.04147691	0.44025	1.0	156734.2655699253
3370	3101.9458	3566.431	7648.422	-1818.58	806.75	193.8295	504.73523	784.5948	-744.1407	13484000	7.5399875e-08	16708.152	0.021363841	-12985.936	-1.3680062	0.0434342	0.4875	1.0	156780.56522083282
3371	1675.4105	3179.7017	7656.8193	-1239.4469	761.0	120.90006	481.60724	776.5232	-812.9514	13488000	4.684925e-08	14021.12	0.01566388	-11306.389	-1.3680269	0.034173682	0.39175	1.0	156826.93248534203
3372	4128.0415	3268.8687	7680.2935	516.4784	784.75	514.24927	326.82037	794.7421	-573.251	13492000	6.142259e-08	20007.053	0.025431119	-17752.43	-1.3680366	0.05674284	0.4975	1.0	156873.20304107666
3373	4154.158	3103.729	7737.183	638.14844	784.75	416.44022	414.15787	802.39874	-728.40497	13496000	4.1842462e-08	16641.15	0.04066685	-9975.13	-1.368055	0.088288076	0.619	1.0	156919.6166522503
3374	1810.9485	1200.7806	3751.2168	705.8742	784.75	300.7331	289.67807	745.4939	-282.91843	13500000	1.4126301e-08	72725.81	0.026500603	-64982.355	-1.3680958	0.03491878	0.415	1.0	156965.8862683773
3375	-62.28235	1731.6116	2677.9553	-2215.572	796.6	-77.03586	374.58267	666.2534	-809.25464	13504000	3.6358834e-09	8990.781	0.009142545	-6326.2188	-1.3681173	0.025047116	0.286	1.0	157012.22423624992
3376	284.01642	2506.1738	4263.515	-2061.3625	830.25	-34.394947	393.1174	684.9579	-685.9549	13508000	-1.6880036e-07	17838.389	0.009354228	-13330.412	-1.3681551	0.023086602	0.3185	2.0	157058.62006998062
3377	-395.7472	2085.5452	1943.6533	-3453.081	830.25	-27.24196	420.95032	682.23914	-808.42773	13512000	1.502037e-08	19646.223	0.04418857	-13661.896	-1.3681741	0.07149362	0.568	1.0	157104.99535536766
3378	1560.6543	1879.4635	4891.643	-763.8997	724.8	154.87498	322.18896	740.9652	-837.0609	13516000	-7.56979e-08	21867.27	0.057242528	-16076.5625	-1.3681597	0.10327489	0.60025	1.0	157151.2431793213
3379	1553.2151	3248.5793	4777.307	-2777.0042	906.0	84.899925	433.86624	664.43585	-801.67804	13520000	-5.2809714e-08	16642.604	0.03386059	-11861.651	-1.3681552	0.06311132	0.48825	1.0	157197.4727640152
3380	2001.8486	3492.3494	6763.515	-2728.8115	833.5	109.501	420.114	736.0021	-776.3962	13524000	2.6583672e-08	34933.258	0.034061365	-27327.734	-1.3681504	0.050482854	0.4995	1.0	157243.68194150925
3381	3116.8013	3314.677	7337.742	-321.17877	679.2	420.02567	366.73056	719.88464	-497.89526	13528000	-1.194477e-07	6553.652	0.02238897	-5057.1997	-1.3681452	0.051120855	0.42025	1.0	157290.0194709301
3382	4751.488	2526.4783	7399.2017	1701.9404	849.0	546.61273	351.26413	776.3717	-863.0751	13532000	1.1253357e-07	7210.151	0.016460644	-3494.5945	-1.3681668	0.04635085	0.4855	1.0	157336.43240499496
3383	2043.5803	2774.2205	7572.534	237.25427	721.4	226.83444	465.7039	780.61444	-780.4023	13536000	7.879734e-08	11064.646	0.0114542665	-7741.579	-1.3681828	0.03092204	0.36175	1.0	157382.8881893158
3384	1982.5095	4187.1807	7623.7104	-2577.8013	803.25	161.0705	539.0469	802.86804	-695.081	13540000	-2.5987624e-08	22669.932	0.007101942	-15697.473	-1.3682039	0.025005318	0.3055	1.0	157429.14595079422
3385	2855.977	1347.6305	4920.3115	1417.1115	743.4	243.33154	477.50912	747.0206	-769.2445	13544000	2.1874905e-08	13736.005	0.010169494	-9055.544	-1.3682331	0.016466767	0.273	1.0	157475.4904065132
3386	2895.778	3223.2092	7542.953	-655.77405	848.5	297.91995	442.62277	738.34515	-723.9062	13548000	-6.03199e-08	18618.479	0.0061940076	-13693.785	-1.3682649	0.015024224	0.23225	1.0	157521.69915795326
3387	2672.3508	2236.061	6808.553	321.48758	758.0	309.40918	432.11862	762.98755	-709.33484	13552000	-6.54459e-08	14205.92	0.0030812656	-10018.125	-1.3683023	0.01632155	0.24025	1.0	157568.07123041153
3388	903.4915	2058.51	3075.4111	-2276.0537	843.5	123.78501	460.52515	742.6103	-717.45514	13556000	5.841255e-09	10887.371	0.013744734	-8636.116	-1.3683268	0.026168656	0.333	1.0	157614.2718412876
3389	714.13367	1225.635	2562.4368	-788.8457	660.0	56.71983	463.4883	724.5437	-725.1704	13560000	-4.768372e-10	15377.787	0.025832498	-12303.621	-1.3683437	0.03948319	0.38275	1.0	157660.6571583748
3390	2270.2473	681.7974	3406.545	1505.9137	753.8	222.58086	376.11838	694.2964	-528.36554	13564000	8.09133e-09	11235.804	0.04449209	-7585.6914	-1.3683674	0.08852775	0.6125	2.0	157707.11681079865
3391	1508.1099	1364.3302	3470.2449	174.81233	796.25	80.67201	441.8862	717.9413	-743.4623	13568000	-2.0861626e-09	7837.6416	0.056139957	-4749.3643	-1.3683645	0.08942309	0.56525	1.0	157753.49841976166
3392	3927.044	2416.0032	7590.872	823.91125	763.0	307.63226	382.52722	722.25555	-624.1587	13572000	-2.5272369e-08	18054.62	0.04790311	-14513.713	-1.3683813	0.07410095	0.58675	1.0	157799.79714083672
3393	1030.3688	1542.1846	3338.2673	-754.3059	653.5	55.181248	395.58765	755.93256	-690.3556	13576000	2.2888184e-08	18023.55	0.019212842	-12654.4	-1.3684165	0.043846857	0.40625	1.0	157846.08755731583
3394	786.98584	2731.5757	5209.4404	-2242.6233	888.25	151.76765	495.12134	780.94916	-746.2886	13580000	-6.687641e-08	9483.099	0.010643497	-7406.5947	-1.3684208	0.016366739	0.238	1.0	157892.36132502556
3395	1147.4368	702.84595	1921.0875	98.68378	608.2	169.68953	407.76733	734.0814	-717.4735	13584000	3.6597253e-08	12462.496	0.0041728634	-9694.633	-1.3684545	0.01920986	0.24425	1.0	157938.7560684681
3396	2303.1082	2132.072	7075.083	211.65947	565.2857	306.98038	407.61282	785.99493	-612.4339	13588000	8.4161755e-08	13027.703	0.0035375159	-8193.471	-1.3684732	0.016546141	0.259	3.0	157985.23042678833
3397	2195.0776	1225.9524	4235.205	1135.4965	763.6	226.29576	417.70303	773.56165	-652.197	13592000	-3.695488e-08	7424.2275	0.0067307693	-5580.8447	-1.3685949	0.019665195	0.218	1.0	158031.76624798775
3398	983.8873	1026.2975	2568.12	-545.97156	715.0	148.20483	419.12296	737.68823	-697.2339	13596000	6.7591664e-08	4826.6084	0.006837965	-2980.955	-1.3686501	0.024961429	0.25825	1.0	158077.97183561325
3399	1703.0769	1184.6906	3328.416	-238.90182	687.2	107.50327	411.16638	712.11066	-611.41	13600000	1.8715859e-08	12727.19	0.013886726	-9064.022	-1.3687432	0.03620871	0.38875	1.0	158124.27519273758
3400	2224.7153	1294.7845	4231.81	744.94977	769.4	257.1497	440.21442	739.62634	-670.84045	13604000	7.402897e-08	14372.561	0.016521677	-11247.917	-1.3688214	0.034712493	0.41175	1.0	158170.60279154778
3401	1885.2379	1205.4429	3030.3623	-72.22039	785.0	116.35734	461.927	725.3076	-827.61536	13608000	4.2557716e-08	8247.334	0.013028844	-5544.7	-1.3689017	0.02213577	0.32825	1.0	158216.99729824066
3402	2443.9253	1118.3031	4368.674	927.14496	787.6	227.1689	471.11987	744.7664	-785.7417	13612000	3.182888e-08	12117.751	0.011154964	-5797.1816	-1.3689792	0.017951436	0.3115	1.0	158263.37086606026
3403	2490.5706	1857.0884	4415.3203	57.155495	841.25	213.04422	382.2899	744.1023	-729.12256	13616000	-1.9371509e-08	10727.764	0.047033794	-8378.905	-1.3690461	0.09895193	0.609	2.0	158309.78919053078
3404	958.6014	2761.3145	6221.5317	-1893.979	632.6667	98.59118	466.18036	757.6102	-796.2193	13620000	-8.052587e-08	10768.731	0.06705667	-8156.3096	-1.3691412	0.14498001	0.67425	1.0	158356.09369826317
3405	2330.9153	1718.1786	5086.798	-335.9458	703.0	223.79558	393.37537	746.3946	-664.13226	13624000	3.0994416e-09	25063.66	0.058780987	-21617.135	-1.3691376	0.078837484	0.56	1.0	158402.48505663872
3406	949.15137	1419.1735	2640.1165	-1452.3859	719.4	90.65256	403.92337	672.71295	-636.41394	13628000	-6.2525274e-08	10853.807	0.010503955	-7988.8647	-1.3691627	0.021960909	0.3225	1.0	158448.95321702957
3407	2668.6028	2361.1912	6591.488	-79.163315	763.6	328.6075	459.57776	757.0369	-751.2121	13632000	5.9604646e-09	11896.093	0.009301261	-8692.576	-1.369187	0.039510664	0.44025	2.0	158495.26105737686
3408	1592.2041	697.5489	2506.6658	818.07336	854.0	81.36802	414.45584	680.4315	-821.1946	13636000	1.9615888e-07	13957.114	0.03142599	-11840.823	-1.3691587	0.046548832	0.4375	1.0	158541.5116393566
3409	2240.266	1322.3363	4473.223	962.7568	735.2	232.16441	432.64624	749.2543	-815.558	13640000	1.4483929e-07	16303.097	0.036385085	-12781.731	-1.3691336	0.069383994	0.476	1.0	158587.96827816963
3410	2606.2534	1475.0691	4970.174	739.3814	748.8	279.29095	444.71918	750.9965	-753.2758	13644000	3.194809e-08	12112.984	0.041788552	-8650.752	-1.3691301	0.0630075	0.5205	1.0	158634.4281885624
3411	699.40857	1153.2206	2451.0127	-688.95667	689.2	70.76261	408.0605	721.3178	-697.76996	13648000	-6.717443e-08	21873.355	0.043137077	-17637.156	-1.3691069	0.07014067	0.55275	1.0	158680.7839436531
3412	827.20703	2140.999	3201.8223	-3020.351	714.4	137.23746	476.80902	727.3841	-800.7723	13652000	3.194809e-08	21305.32	0.039485175	-15713.636	-1.3690807	0.06826195	0.534	1.0	158727.1461288929
3413	2321.745	806.2098	3503.935	1314.0924	766.5	204.49571	455.64398	708.8665	-848.3615	13656000	-2.5749207e-08	17724.0	0.04064661	-14984.156	-1.3690742	0.075316	0.547	1.0	158773.69836974144
3414	2212.6597	2822.1284	6839.47	-1121.0372	734.2	209.8695	412.6067	719.1343	-738.53094	13660000	4.2319297e-08	31511.674	0.052024875	-27192.303	-1.3690991	0.11149121	0.64075	1.0	158820.00851798058
3415	214.14728	2671.6753	2587.624	-4315.788	788.75	40.513016	424.44104	738.00055	-690.70593	13664000	-7.5757505e-08	17899.025	0.08147499	-14418.918	-1.3691348	0.1347903	0.67625	1.0	158866.4653069973
3416	2693.7053	1478.656	4285.407	1079.7806	752.0	307.4515	354.03375	696.75696	-692.25366	13668000	1.2296438e-07	19953.188	0.06212021	-16882.852	-1.3691554	0.09890349	0.611	1.0	158912.879935503
3417	2959.4126	2256.6475	6476.317	47.598793	765.8	341.68182	393.17014	759.22754	-588.49945	13672000	-9.465218e-08	11504.828	0.042403467	-8016.706	-1.3691645	0.090367205	0.6055	1.0	158959.26443219185
3418	401.22156	2355.9407	3077.1006	-2841.9802	786.75	160.50963	468.23322	753.6023	-779.2727	13676000	1.1956692e-07	16100.921	0.030282626	-12370.23	-1.3691773	0.060864694	0.561	1.0	159005.6225476265
3419	3182.3442	1501.9596	5558.7017	1032.6393	764.8	379.5984	355.3622	752.04016	-502.95795	13680000	1.11937524e-07	9139.854	0.03743544	-6805.2964	-1.3691701	0.07343618	0.59325	1.0	159052.00661563873
3420	5196.0615	1334.7833	6548.534	2990.6523	899.25	487.20016	292.80887	755.03284	-509.85455	13684000	6.7591664e-08	18454.102	0.041921087	-15213.135	-1.3691477	0.09337046	0.60475	1.0	159098.31534719467
3421	5181.374	2199.0464	7349.98	2293.2068	828.5	551.31616	261.33554	789.1959	-453.62344	13688000	4.5776368e-08	9924.437	0.06333859	-6083.84	-1.3691264	0.13344641	0.65875	1.0	159144.63244247437
3422	3983.274	1818.6409	6721.7944	1981.866	796.4	449.8544	352.5815	749.00214	-692.28076	13692000	2.026558e-09	10424.13	0.041500557	-7348.019	-1.3691131	0.06654101	0.5255	1.0	159190.9580218792
3423	4783.3237	2755.388	7374.6455	191.21126	961.75	481.04288	374.28104	804.7197	-449.60986	13696000	-1.4233589e-07	5612.058	0.059838887	-4159.788	-1.3690962	0.12148097	0.65325	1.0	159237.39446902275
