Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
3389	5491.573	767.7585	6595.9624	4566.077	933.25	545.43	208.46446	787.04663	-175.23732	13560000	4.9352646e-08	10785.296	0.024647558	-7952.451	-1.1366117	0.04978784	0.5155	1.0	155979.8972747326
3390	1011.6803	2321.7576	4465.4707	-1348.8287	933.25	100.71215	475.9251	700.9983	-909.3773	13564000	7.253885e-08	17958.443	0.035532646	-15868.1455	-1.1366796	0.08268363	0.607	1.0	156025.94954633713
3391	1414.0298	4273.3213	6396.3687	-4095.5881	933.25	108.61966	606.6041	835.1758	-1084.9979	13568000	7.092953e-08	25222.686	0.01793812	-20650.203	-1.1367325	0.04451789	0.448	1.0	156071.86651325226
3392	5446.333	1443.1245	7201.233	3282.1006	933.25	551.7507	228.94879	783.6508	-441.16202	13572000	-1.2433529e-07	13882.433	0.014197771	-8753.929	-1.1367924	0.043498173	0.456	1.0	156117.85189771652
3393	4572.1924	2303.8938	6402.875	663.04785	933.25	469.90875	390.6482	827.1735	-988.9421	13576000	1.6689301e-09	9385.43	0.010403974	-5912.9717	-1.1368657	0.016236579	0.32575	1.0	156163.7745912075
3394	3995.2217	2833.4802	5917.197	-884.1925	933.25	412.2333	505.60672	816.1463	-1042.9878	13580000	1.06096266e-07	11990.111	0.0059277583	-7834.599	-1.1369419	0.038793515	0.4665	1.0	156209.72067975998
3395	6263.351	760.01843	7287.6636	5171.793	933.25	623.22485	112.02978	782.9306	108.68731	13584000	-1.4364719e-08	8364.243	0.008579421	-3740.9844	-1.137	0.022091698	0.29425	1.0	156255.56066846848
3396	1866.6097	4712.701	7253.22	-3373.0466	933.25	168.58893	570.1399	788.91833	-1080.2494	13588000	3.3378602e-09	15138.423	0.0037209021	-12710.344	-1.1370684	0.020468675	0.2595	1.0	156301.59267950058
3397	3511.8655	1792.2064	5661.9624	745.02014	933.25	340.08643	365.59723	830.4611	-712.8678	13592000	1.4901161e-09	13117.034	0.01226532	-9513.859	-1.1371402	0.03271021	0.3775	4.0	156347.36255335808
3398	3235.0767	2965.0107	6683.9917	-1494.6984	933.25	261.8999	498.35614	813.85846	-985.6211	13596000	-2.9444694e-08	11956.636	0.021509932	-10004.472	-1.1374673	0.047254015	0.49325	1.0	156393.35116410255
3399	1485.5504	2105.6394	4749.8467	-1021.26544	933.25	196.60844	435.2689	806.0992	-1062.2415	13600000	2.8729438e-08	15046.842	0.023473581	-12842.429	-1.137541	0.049113993	0.4995	1.0	156439.0845708847
3400	4155.4805	1887.0941	6099.1333	1829.1931	933.25	409.3228	411.90686	796.9111	-903.58875	13604000	-5.3405763e-08	12415.884	0.022736663	-10085.762	-1.1375933	0.04987346	0.49725	1.0	156485.1177880764
3401	2606.152	2688.4377	4746.9585	-2001.7336	933.25	312.21783	457.6739	756.7103	-1045.0891	13608000	2.067089e-07	15980.301	0.037273474	-13861.4375	-1.1376352	0.065927014	0.58425	1.0	156530.8995194435
3402	4489.2554	2315.9229	6826.3286	1838.4275	933.25	442.4532	286.99814	773.87244	-578.2312	13612000	-1.8000602e-08	9503.023	0.051110204	-7560.2886	-1.1376771	0.12180271	0.69375	1.0	156576.8463871479
3403	2104.343	1455.9009	4069.3394	202.72824	933.25	250.50267	414.45547	791.6809	-909.80457	13616000	4.0173532e-08	22147.908	0.03831541	-17490.625	-1.1377183	0.052153207	0.551	1.0	156622.84728074074
3404	760.24274	2006.0925	3321.6274	-1268.6599	933.25	8.123399	494.9855	720.9372	-985.3848	13620000	-9.793043e-08	16063.252	0.026315114	-12378.701	-1.1377593	0.053779773	0.492	1.0	156668.81472349167
3405	3286.587	2611.3066	6801.2676	-272.7098	933.25	310.0007	483.07928	807.42523	-1075.0049	13624000	7.033348e-08	21879.66	0.014892474	-16471.543	-1.1377794	0.031189397	0.4245	1.0	156714.651399374
3406	532.1052	2282.482	3814.3286	-2450.2046	933.25	116.13554	534.956	808.6484	-1334.8265	13628000	-8.690357e-08	41148.76	0.009020091	-33041.156	-1.1378236	0.029886099	0.385	1.0	156760.70069289207
3407	2817.6843	1772.6041	4627.0225	-119.49349	933.25	164.02187	519.92957	785.75336	-1037.5972	13632000	-1.61767e-07	11298.438	0.0070409784	-7617.2236	-1.1378765	0.023743296	0.2865	1.0	156806.81790614128
3408	1666.0804	2426.3696	5101.4253	-781.2623	933.25	96.61877	525.238	715.4102	-968.73236	13636000	-4.5895575e-08	28450.146	0.008638742	-21132.0	-1.1379336	0.02641059	0.3335	1.0	156852.86300516129
3409	270.3053	3128.359	4538.2524	-3179.2256	933.25	57.300568	584.30347	712.9494	-1316.5057	13640000	-4.4941903e-08	34992.05	0.015968902	-25312.926	-1.1379902	0.04152242	0.4165	1.0	156898.79637932777
3410	924.5016	1273.7821	2346.565	-548.4271	933.25	6.350859	552.52094	711.663	-1238.3324	13644000	-5.1498414e-08	49817.375	0.037485708	-42689.37	-1.1380558	0.09219988	0.6435	1.0	156944.77499222755
3411	-52.66559	2375.6914	3831.5527	-2163.8733	933.25	2.3022578	525.0124	689.85175	-1238.861	13648000	2.157688e-08	20805.99	0.04673732	-16289.211	-1.1380937	0.08909533	0.58725	1.0	156990.67874479294
3412	1139.5347	2763.2065	5296.094	-1678.9023	933.25	141.75038	517.77814	727.55255	-1182.7554	13652000	-8.46386e-09	61834.28	0.04160051	-51748.72	-1.1381447	0.090181686	0.63575	1.0	157036.55570697784
3413	-1823.9117	2738.906	1274.7853	-6038.106	933.25	-289.81973	457.76712	715.145	-1273.7722	13656000	-8.4102155e-08	82962.58	0.052833077	-63520.93	-1.1382015	0.13977297	0.6595	1.0	157082.66308426857
3414	-928.1186	3418.4675	3393.8354	-6184.2563	933.25	-105.35201	551.0122	583.87714	-1323.0138	13660000	-5.5074693e-08	33261.95	0.08482657	-26280.59	-1.1382483	0.16487755	0.71225	1.0	157128.6391980648
3415	-2112.398	2859.7388	2834.0942	-3973.6484	932.75	-212.03291	576.69244	688.88556	-1440.1378	13664000	-2.6220084e-07	87389.04	0.068353415	-69333.53	-1.1382959	0.113129884	0.6345	1.0	157174.33496928215
3416	-864.5335	2284.7166	2095.8948	-4266.4478	932.75	-161.1537	647.27325	743.4355	-1327.624	13668000	-4.4465065e-08	37457.098	0.06316305	-23918.273	-1.1383158	0.110819854	0.63775	1.0	157220.39338970184
3417	615.71075	3300.2485	3672.0383	-4801.8774	932.75	-24.663261	574.5888	722.95575	-1413.2355	13672000	-4.899502e-08	24081.926	0.055127338	-15808.255	-1.1383228	0.08179594	0.59725	1.0	157266.3338341713
3418	-1004.2051	2644.1128	2172.525	-4570.052	932.75	-66.667595	498.36615	679.1799	-1217.6233	13676000	-2.759695e-08	43699.945	0.015437266	-36024.914	-1.1383259	0.023398297	0.3145	1.0	157312.2044453621
3419	640.86926	2488.719	2338.7432	-3650.7705	932.75	13.322266	495.05637	737.93475	-1197.5353	13680000	-1.7166137e-08	35648.168	0.025837623	-28215.086	-1.1383396	0.05866183	0.548	2.0	157358.1225092411
3420	-1684.8484	2268.4849	381.44812	-5368.5703	932.75	-210.85446	499.43973	603.17413	-1446.6875	13684000	-7.140636e-08	106526.58	0.03250039	-91501.64	-1.1384052	0.07695917	0.58475	1.0	157404.0103034973
3421	-2455.793	4138.2124	2933.2798	-8267.5	932.75	-336.12784	647.28125	755.5554	-1463.4825	13688000	2.4199485e-08	51286.316	0.040144812	-33899.484	-1.1384715	0.07165705	0.562	1.0	157449.9770526886
3422	1380.4441	2295.6165	3124.6594	-2565.423	932.75	-5.6205487	605.8679	744.625	-1274.4678	13692000	8.2850455e-08	28651.287	0.047670234	-18463.178	-1.1385205	0.08743351	0.596	1.0	157495.8890531063
3423	-169.60059	3785.548	3588.8994	-5563.3604	932.75	-122.42672	549.23987	696.636	-1322.4542	13696000	-3.2663344e-08	37248.832	0.034759205	-23428.12	-1.1385734	0.0765405	0.56025	1.0	157541.8347644806
3424	-1825.1547	3200.9985	3324.0977	-4594.2397	932.75	-194.53162	639.77	668.9504	-1438.4243	13700000	1.1706352e-07	31528.297	0.03421164	-24806.176	-1.138635	0.06490116	0.5085	1.0	157587.61350274086
3425	104.257324	800.7452	928.6494	-931.7168	932.75	2.6758282	587.30554	694.95654	-1315.7983	13704000	8.6188315e-08	42136.66	0.024650332	-31526.762	-1.138716	0.04535023	0.49825	1.0	157633.51310825348
3426	-1037.4315	3280.5615	3035.5298	-4673.6035	922.25	-150.7384	641.59344	663.05054	-1431.1923	13708000	-7.5399875e-08	28189.127	0.015207619	-24096.88	-1.1387532	0.039940715	0.418	1.0	157679.25917339325
3427	-389.65363	3695.5474	3636.0864	-4454.3115	903.75	-15.596922	665.0787	669.2954	-1453.8123	13712000	2.2530555e-08	29183.37	0.01222153	-22686.26	-1.1387712	0.025444435	0.37475	1.0	157725.17576265335
3428	-220.7425	1713.6174	2281.1274	-2423.5552	903.75	-83.44086	653.967	712.9262	-1356.5466	13716000	3.5762787e-10	31724.25	0.006239814	-24496.414	-1.1387832	0.021020118	0.3065	1.0	157771.11569333076
3429	595.26324	2238.4817	3020.9062	-2905.4587	903.75	24.571829	551.64935	688.33813	-1267.4479	13720000	-1.525879e-08	29776.135	0.0018962476	-16073.493	-1.1387541	0.018810088	0.22375	2.0	157817.01910567284
3430	-286.7919	2044.3789	3129.5256	-2087.462	903.75	-57.091812	584.2839	683.1735	-1350.2609	13724000	-8.261204e-08	16903.506	0.01632239	-11683.974	-1.138633	0.036581058	0.40975	2.0	157862.97247433662
3431	-955.5316	2525.656	2473.706	-4393.0815	903.75	-169.60806	623.5683	684.10516	-1378.4976	13728000	-7.343292e-08	16096.173	0.023016823	-9515.816	-1.1384869	0.080403894	0.557	1.0	157908.87286520004
3432	1560.7432	303.21378	1899.1965	1104.0182	903.75	98.68439	542.8069	688.98364	-1277.4103	13732000	6.7591664e-08	19412.936	0.033213343	-14375.141	-1.1384071	0.10506387	0.61275	1.0	157954.8295993805
3433	3039.6267	1459.6459	5516.961	1755.7723	903.75	251.17964	416.15234	676.3609	-1219.4172	13736000	7.0810316e-08	15649.304	0.017727964	-11160.238	-1.138325	0.039441384	0.44525	1.0	158000.68723845482
3434	1280.7697	2820.5732	4760.137	-2302.337	903.75	194.72934	474.94092	704.28314	-951.3885	13740000	-7.510185e-09	17896.322	0.009699192	-14836.605	-1.1382266	0.017765991	0.2425	1.0	158046.49568986893
3435	1087.976	3143.389	4197.3706	-3367.5283	903.75	51.10819	575.26025	676.52527	-1403.7852	13744000	4.2647123e-08	5097.342	0.012370966	-2432.9458	-1.1381538	0.036955703	0.40725	1.0	158092.1740143299
3436	2570.8584	2576.7446	4222.2695	-1886.137	903.75	172.51868	560.62646	692.09595	-1345.0381	13748000	4.503131e-08	16227.577	0.0071087545	-13060.662	-1.1380891	0.021205606	0.32475	1.0	158138.13855314255
3437	333.11438	2852.5735	4084.8445	-2725.3743	903.75	117.69328	576.033	730.82214	-1444.2207	13752000	-2.5671721e-07	18914.914	0.00501151	-16089.678	-1.138016	0.021877348	0.37175	2.0	158184.07959842682
3438	410.25537	2153.7285	3855.2651	-2083.1636	903.75	-60.900772	692.20245	717.032	-1305.1025	13756000	-5.0902365e-08	23099.65	-0.0010781997	-19384.62	-1.1378567	0.022363402	0.30525	1.0	158229.93912148476
3439	3846.753	1380.334	5617.9863	1792.4838	903.75	330.25925	448.0529	754.1388	-1404.6279	13760000	-9.775162e-08	9575.625	-0.0011041408	-5395.2686	-1.1377779	0.01686012	0.1945	2.0	158275.72407126427
3440	833.1787	2319.5786	3508.2158	-2662.733	903.75	104.329025	572.66626	693.50116	-1360.7026	13764000	3.015995e-08	18120.35	0.0014632052	-13660.75	-1.1376294	0.017494313	0.2785	1.0	158321.55688142776
3441	178.68323	2306.6086	3494.2488	-2208.6716	903.75	-54.559757	647.4799	696.2033	-1438.7615	13768000	2.0313263e-07	14018.365	0.0032364493	-10760.767	-1.1375481	0.017898913	0.2275	1.0	158367.55070853233
3442	2532.9368	1760.2808	4864.7803	471.23087	903.75	141.5825	556.9886	687.90497	-1227.2555	13772000	3.1304359e-07	33207.71	-0.0026592568	-27655.367	-1.1374651	0.017983722	0.2995	5.0	158413.63627886772
3443	3361.896	1072.7705	4734.261	1950.4806	903.75	379.90714	276.8428	715.305	-798.7066	13776000	1.5735626e-08	12139.986	0.0056781885	-8905.568	-1.1370732	0.021308593	0.32775	5.0	158459.68101263046
3444	1268.5809	3547.607	5645.736	-2696.6755	903.75	132.38629	507.25348	678.0959	-1414.3545	13780000	3.7550926e-08	18076.648	0.0022433933	-14602.596	-1.1369153	0.030427929	0.333	1.0	158505.5646750927
3445	-70.4563	2513.5273	2950.0505	-3338.7974	903.75	-76.42657	577.6105	689.53516	-1341.1034	13784000	2.3126603e-08	15938.456	0.010440826	-11479.851	-1.1368991	0.031878684	0.40525	1.0	158551.51001286507
3446	1185.1971	1539.958	3056.8901	-1177.0083	903.75	124.16735	477.9269	689.3762	-1324.9072	13788000	-1.0848045e-08	18446.867	0.010127072	-14027.031	-1.1368848	0.036467597	0.39875	1.0	158597.43903756142
3447	2045.9669	2004.2151	4550.5093	19.564072	903.75	164.4	534.6164	691.9225	-1260.2379	13792000	1.502037e-08	15359.445	0.009045777	-12119.125	-1.1368797	0.029242283	0.4335	1.0	158643.40166187286
3448	3311.6665	1257.7993	5313.8037	1886.5934	903.75	268.65225	443.05905	682.2386	-1217.6348	13796000	-1.859665e-08	13319.879	0.01432068	-10062.456	-1.1368766	0.029993298	0.3925	1.0	158689.38895630836
3449	2470.159	2256.0715	5522.6577	-593.34906	903.75	181.01434	484.76773	691.4625	-1284.7081	13800000	-7.319451e-08	49173.86	0.031852357	-44416.41	-1.1369075	0.077256955	0.60475	1.0	158735.20970845222
3450	37.81549	2797.323	2977.8232	-2886.0515	903.75	77.32298	541.2119	695.6951	-1286.1412	13804000	1.847744e-08	69874.06	0.04287676	-65095.016	-1.1369272	0.08327943	0.56375	1.0	158781.19734716415
3451	1663.1606	1766.3507	3590.8496	-800.372	903.75	73.61161	627.1363	692.64514	-1413.9637	13808000	1.06096266e-07	28761.73	0.027475175	-23432.438	-1.1369327	0.047078144	0.47675	1.0	158827.12366771698
3452	2443.8975	1028.2513	3902.147	1270.9185	903.75	152.85878	536.24316	694.5963	-1248.167	13812000	-8.547306e-08	13035.862	0.024468733	-8338.883	-1.1369429	0.042861953	0.43625	1.0	158873.05479836464
3453	2071.8804	1897.5851	4055.9736	-510.1732	903.75	252.86638	414.01694	689.03156	-1042.5018	13816000	2.0980835e-08	17833.174	0.0024851765	-11358.617	-1.1369328	0.018106345	0.2215	1.0	158919.03928470612
3454	417.6492	879.1544	1790.9062	-529.88904	903.75	-4.5172577	538.4898	685.989	-1248.2502	13820000	6.008148e-08	19318.787	-0.0038347326	-13431.863	-1.1369277	0.017931225	0.27275	3.0	158964.9965455532
3455	1503.4769	1198.5442	3329.418	277.1412	903.75	120.64733	535.3243	707.6466	-1169.3909	13824000	-4.0411948e-08	13251.683	0.010471728	-10411.451	-1.1369538	0.029526364	0.35525	2.0	159010.9060497284
3456	2001.5498	1972.0228	4163.866	-146.52159	903.75	89.66655	521.99194	716.1368	-1122.7428	13828000	-6.7472456e-08	12548.647	0.04072059	-9290.257	-1.137079	0.059635095	0.53225	1.0	159056.90921401978
3457	2303.7202	1877.3613	3436.9197	-947.4805	903.75	135.94463	493.36057	704.379	-1262.032	13832000	-4.768372e-10	15511.874	0.024416298	-11519.62	-1.1371546	0.04352005	0.46775	1.0	159102.8058590889
3458	-744.33154	2126.4465	1010.5892	-4211.7495	903.75	-95.77214	617.2893	647.9369	-1434.5527	13836000	2.5808811e-08	23846.588	0.01795554	-16845.24	-1.1372015	0.038536236	0.41975	1.0	159148.60508704185
3459	-130.5968	3084.4163	3074.9941	-4670.143	903.75	13.941367	606.83716	709.3575	-1433.7162	13840000	7.7068805e-08	33649.668	0.011002909	-26394.281	-1.1372546	0.05152407	0.49425	2.0	159194.32390022278
3460	-477.98773	1308.6711	601.34314	-2703.3357	858.25	-194.16356	626.59296	657.8289	-1385.2928	13844000	8.237362e-08	39736.56	0.018147875	-25642.803	-1.1374128	0.061043277	0.535	1.0	159240.07603931427
3461	1417.9503	2992.517	3985.8389	-3682.887	858.25	123.60527	553.7273	676.82404	-1361.2585	13848000	-5.9127807e-08	14982.838	0.019618304	-9603.417	-1.1374803	0.04865633	0.502	1.0	159286.04445409775
3462	1917.2783	395.78848	2302.5703	1395.1262	858.25	126.77761	611.9195	736.7804	-1386.0919	13852000	3.683567e-08	8702.568	0.02630957	-5765.3706	-1.1375191	0.062323645	0.56	1.0	159331.9887495041
3463	228.9075	1785.8694	2156.4644	-2000.1493	831.5	-89.077934	615.7686	704.3298	-1394.7394	13856000	-1.3637543e-07	15757.076	0.011661656	-12509.486	-1.1375287	0.03408647	0.40875	1.0	159377.65270209312
3464	-1249.9329	2508.8062	1900.806	-4059.5986	831.5	-169.91722	627.0363	689.38904	-1416.599	13860000	7.271767e-08	18965.428	0.021837832	-15169.94	-1.1375661	0.065880135	0.50775	1.0	159423.67651081085
3465	283.0121	2169.9055	2166.014	-3333.7476	831.5	-56.990906	621.3606	706.6757	-1389.5295	13864000	-6.270409e-08	30386.88	0.013009739	-24424.271	-1.1376306	0.02562409	0.32	1.0	159469.43642306328
3466	474.5044	2394.1196	2889.5	-3378.8232	831.5	-129.3474	609.9815	725.20795	-1274.2634	13868000	-4.4345857e-08	31860.912	0.01952061	-25769.363	-1.1376933	0.055412415	0.50675	2.0	159515.31941890717
3467	-455.222	2500.441	1615.584	-4614.7056	831.5	-92.42483	643.14246	683.5666	-1386.4868	13872000	-1.6868114e-07	22721.076	0.008157733	-17740.78	-1.1378281	0.028601421	0.3595	1.0	159561.32499837875
3468	-1358.2427	2418.1802	2012.5226	-4638.998	806.5	-257.72217	664.40076	689.466	-1358.4447	13876000	-1.1134148e-07	34857.56	0.0046719066	-27969.205	-1.1379102	0.024073701	0.3195	1.0	159607.2335679531
3469	-916.6748	1498.0481	1501.4882	-2510.8142	806.5	-226.44662	749.54504	678.7233	-1449.8578	13880000	5.209446e-08	17308.373	0.014401729	-8714.042	-1.1379969	0.038060624	0.48025	1.0	159653.14496850967
3470	92.946594	1487.0757	1454.1786	-2373.2358	806.5	-136.12221	681.3899	683.8692	-1426.5261	13884000	8.833408e-08	17989.602	0.014445818	-11993.422	-1.138088	0.033763994	0.41325	1.0	159699.1006348133
3471	-1064.5447	2134.7722	850.7062	-4363.85	806.5	-185.0373	710.1459	661.4233	-1489.0072	13888000	-9.095669e-08	20025.648	0.009860798	-13543.648	-1.1381936	0.034035817	0.3995	1.0	159745.13547086716
3472	-548.32886	1484.2109	1351.2378	-2018.2266	806.5	-180.15912	675.0798	681.921	-1513.4951	13892000	4.029274e-08	21833.508	0.009971617	-14294.89	-1.138319	0.038334288	0.38625	1.0	159790.89116978645
3473	-34.593994	2320.5999	2310.9004	-3733.9907	806.5	-173.7255	676.9746	682.3196	-1371.8038	13896000	2.5749207e-08	17842.852	0.005162872	-13147.635	-1.1384141	0.015401708	0.28025	1.0	159836.80546092987
3474	-790.36334	2225.0647	1460.1937	-3335.3271	806.5	-222.15619	705.5286	651.1738	-1449.1586	13900000	-1.5699864e-07	21552.92	0.00782258	-17056.975	-1.1384966	0.02265696	0.331	1.0	159882.71720719337
3475	916.4979	509.18375	1471.4033	216.84648	806.5	148.6469	532.21265	695.85724	-1196.494	13904000	2.4437904e-08	33196.055	0.022779193	-25174.58	-1.138577	0.061573185	0.56375	2.0	159928.65386676788
3476	-254.32602	1353.7727	1040.7336	-2442.8582	806.5	-127.91202	631.1016	705.6502	-1420.5302	13908000	3.004074e-08	18951.668	0.030165233	-15481.428	-1.1387322	0.061915595	0.536	1.0	159974.58698034286
3477	-200.05585	1376.794	1054.0726	-2529.7874	758.5	-93.266685	664.207	682.52106	-1432.1448	13912000	1.4901161e-08	28485.38	0.030203994	-25018.945	-1.138806	0.07769004	0.55925	1.0	160020.36797356606
3478	-258.54254	2007.5023	1990.7352	-3505.5305	758.5	-193.6733	718.2305	716.59595	-1440.1583	13916000	1.0728836e-09	21607.97	0.024950277	-15306.594	-1.1388668	0.06698225	0.51025	1.0	160066.16131067276
3479	-28.134357	775.67676	983.3846	-1190.8914	758.5	-124.58135	685.0876	716.53174	-1478.1143	13920000	6.711483e-08	12242.674	0.016086897	-7880.2183	-1.1389271	0.047238883	0.4485	1.0	160111.92742347717
3480	-651.839	1072.4182	613.04443	-1892.6958	758.5	-128.5171	703.38275	698.6751	-1427.4382	13924000	-8.179247e-08	18795.693	0.023305869	-15069.879	-1.1389889	0.05931801	0.49625	1.0	160157.84202718735
3481	-914.3534	1432.2878	828.2648	-2470.1863	758.5	-345.0226	741.6238	677.59344	-1542.786	13928000	-7.927418e-08	37294.895	0.10285196	-32640.264	-1.1390282	0.208275	0.7195	2.0	160203.77954792976
3482	-751.59485	1707.5043	1240.065	-3350.5645	758.5	-200.87378	734.7303	707.1563	-1537.0944	13932000	-7.522106e-08	36244.797	0.09334923	-31766.85	-1.1390941	0.17355168	0.6745	1.0	160249.60560512543
3483	-705.4888	2038.0442	1784.32	-3784.4067	758.5	-293.63428	693.2137	681.2982	-1501.9779	13936000	-4.172325e-09	24700.148	0.06494999	-13726.786	-1.1391195	0.1232405	0.6145	1.0	160295.27587366104
3484	-547.04517	851.1951	223.35873	-1665.9893	739.0	-188.0982	623.9003	680.1953	-1389.3407	13940000	1.0848045e-08	35218.19	0.042107757	-26837.793	-1.139174	0.13164544	0.6345	1.0	160341.22002148628
3485	-119.381165	1573.2412	1594.4657	-2603.6367	923.75	-99.30428	688.2306	662.5624	-1450.4167	13944000	-8.106232e-09	27852.76	0.029608246	-14905.558	-1.1392161	0.092385165	0.5795	1.0	160387.1713130474
3486	-244.26247	1547.1626	1733.2694	-2537.8857	903.0	-111.77947	665.8734	675.748	-1465.7814	13948000	6.604195e-08	46074.57	0.031632554	-30782.295	-1.139236	0.094150074	0.57275	1.0	160433.08094906807
3487	-1543.9867	3285.8403	3157.4565	-6019.0625	903.0	-156.99147	698.60736	680.1281	-1617.879	13952000	-9.477139e-08	41117.21	0.026738018	-28076.797	-1.1392615	0.0739968	0.4995	1.0	160479.01923179626
3488	477.13	2136.8533	3120.281	-2174.375	903.0	-23.717554	622.69525	678.5287	-1406.5306	13956000	7.009506e-08	16104.48	-0.0003011899	-11942.664	-1.139282	0.015685586	0.18475	1.0	160524.782122612
3489	-2306.753	2772.8147	2414.396	-4711.1235	903.0	-268.2022	719.9945	616.19415	-1558.3779	13960000	6.151199e-08	28689.732	0.010302412	-18737.965	-1.1393049	0.033297494	0.32525	2.0	160570.77349042892
3490	-1628.793	2598.4263	2362.9468	-4598.1797	903.0	-288.79825	748.9934	633.5755	-1576.0776	13964000	-1.0073185e-08	25160.72	0.014496254	-18448.746	-1.139327	0.060471807	0.49875	1.0	160616.62538027763
3491	-1341.6305	2251.349	2465.8438	-3306.9211	887.5	-183.24881	700.72833	667.35406	-1535.933	13968000	4.1246413e-08	48157.816	0.026586946	-41485.098	-1.1393213	0.07744922	0.51275	1.0	160662.45845794678
