Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1922	6167.388	2986.056	8020.2656	997.21124	784.75	796.5559	74.3397	856.4287	251.11255	7692000	4.172325e-08	5260.7046	0.0053154337	-769.3281	-0.87180406	0.026550671	0.36675	1.0	89391.65182089806
1923	6370.606	3118.9238	8517.816	1004.6825	784.75	812.5235	71.99322	858.4865	384.20926	7696000	-4.322827e-08	7603.014	0.002944779	-2212.3706	-0.87181157	0.01683989	0.296	1.0	89437.83507847786
1924	6245.0034	3052.125	8440.327	986.1673	784.75	810.6156	71.398	858.9413	568.13727	7700000	-2.3722649e-08	9525.648	0.0018290621	-4657.4956	-0.8718044	0.030555138	0.388	1.0	89483.74226760864
1925	6226.8057	3363.631	8396.797	422.14554	784.75	798.02856	85.700455	851.14197	365.40192	7704000	-2.1100044e-08	6786.516	0.0036099497	-4755.9014	-0.87177956	0.03543737	0.44375	1.0	89529.90573215485
1926	6156.0454	3196.452	8181.1763	622.9824	784.75	786.0043	121.25507	857.2792	179.77745	7708000	1.31726265e-08	9683.693	0.009770077	-5985.891	-0.87175477	0.060410272	0.5325	1.0	89575.98935365677
1927	6395.9194	3293.0706	8656.291	725.2268	784.75	816.8439	83.16365	855.63947	365.92075	7712000	1.7344952e-08	2700.1653	0.0059854067	-2354.3555	-0.87172234	0.034300145	0.42475	1.0	89622.04643464088
1928	6330.638	3075.4944	8414.499	1014.18134	784.75	798.99536	125.47672	861.81396	200.1504	7716000	-5.1498414e-08	12118.898	0.012677877	-7481.6567	-0.8717246	0.048549343	0.518	1.0	89668.23955798149
1929	6266.6514	3336.4795	8386.452	491.89432	784.75	800.16974	86.23466	859.2678	229.3983	7720000	7.43866e-08	6877.3794	0.0059261285	-3646.2532	-0.8717273	0.020320347	0.31325	1.0	89714.56005144119
1930	6236.9077	3151.3616	8544.83	809.7227	784.75	796.7421	101.65154	866.419	156.277	7724000	1.3113022e-09	7661.4263	0.006653261	-5378.724	-0.87172365	0.034948125	0.477	1.0	89760.75798845291
1931	6333.6772	3189.5444	8465.058	824.02783	784.75	821.92566	68.56699	873.9926	450.2625	7728000	-4.0411948e-08	5381.407	0.009242342	-2381.49	-0.87174094	0.05237201	0.59775	1.0	89807.18273997307
1932	6427.517	3227.4946	8643.971	865.70154	784.75	804.81177	107.310745	877.12585	253.40594	7732000	9.417534e-09	5411.835	0.016539183	-4517.524	-0.871773	0.051907387	0.538	1.0	89853.46648001671
1933	6313.897	3128.159	8233.202	901.22284	784.75	809.51685	128.7859	881.06104	239.03943	7736000	-7.814169e-08	7463.919	0.014315544	-5080.911	-0.8717992	0.05091454	0.5335	1.0	89899.81559085846
1934	6286.7383	3109.9983	8507.332	921.20056	784.75	787.7731	166.61623	880.4888	5.739507	7740000	1.8775463e-08	17696.283	0.021359134	-12814.408	-0.87180775	0.07646944	0.594	1.0	89945.96974492073
1935	6121.273	3034.6812	8032.6123	867.79767	784.75	810.24414	76.14816	878.07947	440.34573	7744000	6.729364e-08	7713.4185	0.018991848	-1882.1631	-0.87176543	0.08245394	0.593	1.0	89992.06254291534
1936	6231.8555	3097.2761	8125.4946	868.59	784.75	811.04535	98.95595	875.4199	315.2432	7748000	1.9788741e-08	7476.297	0.0183444	-2731.8896	-0.87174934	0.06780012	0.573	1.0	90038.14912676811
1937	6437.42	3086.5837	8944.341	1151.6365	784.75	837.26044	77.47934	877.9266	453.37207	7752000	2.026558e-09	8706.541	0.0100925965	-4125.817	-0.8717286	0.056418102	0.56275	1.0	90084.3424859047
1938	6208.8877	3132.1003	8117.283	785.0586	784.75	805.79193	76.839554	878.48	595.3966	7756000	-4.0769578e-08	7563.0947	0.0029705674	-4576.375	-0.87172174	0.020453861	0.28875	1.0	90130.32310628891
1939	6346.431	3126.8816	8445.201	943.9423	784.75	814.24036	87.17574	878.1056	461.5225	7760000	6.973743e-08	8253.894	0.00073753746	-3359.0776	-0.8717365	0.018948063	0.3315	2.0	90176.5487408638
1940	6417.456	3221.1282	8686.722	857.48627	784.75	818.0415	92.14346	880.7981	399.60052	7764000	-1.2665987e-08	4991.134	-0.0035555626	-1783.6643	-0.87171507	0.027133418	0.2385	3.0	90222.71133613586
1941	6279.965	3009.5107	8189.5425	1070.6964	784.75	828.39215	61.041496	882.1109	540.38745	7768000	-6.9558624e-08	8573.161	-0.0026710837	-2535.0278	-0.87161034	0.022380613	0.34375	2.0	90268.98430848122
1942	6426.195	3040.563	8217.907	1159.9299	784.75	825.15674	61.93234	881.55927	554.5347	7772000	-3.758073e-08	8663.958	-0.0018313247	-1845.793	-0.871569	0.023452861	0.311	8.0	90315.17926621437
1943	6403.586	3132.097	8417.769	990.2286	784.75	828.8421	67.82209	881.51324	244.63393	7776000	1.591444e-08	7259.499	-0.0029731155	-4633.425	-0.87139827	0.021835173	0.21925	9.0	90361.41087412834
1944	6340.986	3180.3806	8564.841	852.3805	784.75	823.08124	75.42033	883.69086	411.41943	7780000	2.682209e-08	5266.412	-0.0059628454	-4150.037	-0.87151253	0.019849004	0.27375	9.0	90407.36118793488
1945	6336.236	3037.158	8304.144	1086.9163	784.75	802.21875	89.73633	881.19	369.5122	7784000	9.953975e-09	8538.403	-0.0047965553	-2828.8804	-0.87210757	0.01663092	0.26025	2.0	90453.34415864944
1946	6417.959	3071.8796	8246.653	1098.3163	784.75	817.7579	80.30568	880.26825	460.50247	7788000	-9.7870824e-08	8361.518	-0.0015265254	-2519.9253	-0.87229425	0.022322781	0.298	5.0	90499.28726887703
1947	6109.835	3144.9014	8098.7324	667.8484	784.75	830.173	73.9412	880.5524	286.65332	7792000	-3.939867e-08	7146.8613	-0.006814075	-2865.4624	-0.8727858	0.024201075	0.2925	11.0	90545.58622765541
1948	6513.5186	3415.81	8683.417	604.38403	784.75	825.2597	97.28115	879.2523	289.04343	7796000	7.5340274e-08	8110.705	0.002559764	-2359.333	-0.8734505	0.024052266	0.349	1.0	90591.6747341156
1949	6057.3066	3021.8298	8392.983	864.4848	784.75	811.39386	111.668205	881.1879	308.47775	7800000	2.5331975e-08	9076.6	0.0041445033	-5015.509	-0.87348914	0.036080685	0.4195	1.0	90637.83444929123
1950	6504.8975	3360.7263	8566.276	685.7099	784.75	841.6158	76.68423	881.56177	323.84082	7804000	5.00679e-08	5211.9883	0.013909406	-4221.2183	-0.8735393	0.08162126	0.6255	1.0	90683.7548623085
1951	6491.4336	3229.9756	8777.446	915.4721	784.75	827.68866	99.53105	883.12775	289.83548	7808000	5.9604646e-09	11602.864	0.01794181	-4937.225	-0.8735776	0.05988542	0.55375	1.0	90729.87722969055
1952	6533.134	3261.7312	8731.654	894.4219	784.75	830.02185	60.384365	880.0641	437.16882	7812000	-4.4971703e-08	7860.797	0.008093538	-4226.6963	-0.8736084	0.04447906	0.4585	1.0	90775.96793985367
1953	6661.746	3372.9844	8710.448	823.51526	784.75	849.618	79.86527	884.1621	300.33893	7816000	1.8537044e-08	9088.26	0.005469894	-5413.307	-0.87362456	0.04249313	0.491	1.0	90822.18218421936
1954	6437.6562	3332.024	8537.635	669.77606	784.75	835.0321	105.03871	886.3586	379.80606	7820000	-2.3424626e-08	3734.7566	0.009488124	-2515.1306	-0.87365043	0.05485743	0.52175	1.0	90868.14621686935
1955	6357.5093	3445.976	8558.043	394.2552	784.75	831.55865	117.54171	888.8683	223.08379	7824000	-5.2690506e-08	2420.0107	0.014386911	-1656.5757	-0.87369066	0.03991931	0.46075	1.0	90914.47387886047
1956	6453.472	3138.4087	8608.79	1031.3157	784.75	846.41974	74.92153	889.0192	400.04596	7828000	-4.0769578e-08	8874.504	0.004317511	-3599.608	-0.87375253	0.03283363	0.40475	1.0	90960.63629889488
1957	6289.6445	3139.5317	8452.341	884.079	784.75	826.10925	78.61933	881.92377	249.94458	7832000	2.2053719e-08	6825.8267	0.0072519123	-4963.6	-0.8737836	0.023973128	0.372	1.0	91006.60066318512
1958	6561.007	3250.2827	8934.225	1003.40857	784.75	831.9592	119.65326	887.38837	35.74999	7836000	-8.815527e-08	10066.926	0.0022433363	-4383.962	-0.8738349	0.018309465	0.3835	1.0	91052.8269879818
1959	6417.245	3132.72	8312.589	993.488	784.75	819.80914	84.07967	889.5745	395.8557	7840000	-1.6188622e-07	7401.671	0.0007271204	-3202.6777	-0.8738619	0.021393413	0.2915	4.0	91098.98696374893
1960	6287.985	3207.8228	8349.199	736.4477	784.75	803.257	116.50396	886.44	395.74603	7844000	4.6789648e-08	8797.908	-0.010233531	-7737.1997	-0.87423205	0.020183884	0.22825	11.0	91145.16137862206
1961	6528.58	3191.4421	8760.724	1027.7256	784.75	848.4825	65.50992	889.19183	242.06024	7848000	4.529953e-09	7084.1914	-0.0008396206	-2285.8096	-0.87471795	0.029123047	0.34825	1.0	91191.32728910446
1962	6617.4453	3171.945	8839.919	1164.073	784.75	809.3405	164.90823	890.0425	-184.44405	7852000	4.6670436e-08	11325.05	-0.006757408	-5007.904	-0.87471104	0.019812636	0.27475	6.0	91237.53109121323
1963	6665.135	3384.3086	8867.498	812.6479	784.75	856.71027	66.96441	892.7153	441.64224	7856000	4.887581e-08	6305.08	-0.002896123	-2886.7776	-0.8752802	0.023637136	0.35425	2.0	91283.73063063622
1964	6636.299	3579.33	8870.915	445.49954	784.75	850.8296	89.87269	897.0462	314.48663	7860000	-1.1062622e-07	5768.1694	-0.00096933317	-3809.4492	-0.875534	0.017347492	0.24175	2.0	91329.70854616165
1965	6493.3467	3279.447	8936.663	855.6631	784.75	848.5043	85.07195	898.2184	447.16534	7864000	6.565452e-08	8988.606	-0.0019511979	-4821.661	-0.87576246	0.017082663	0.195	2.0	91375.87459778786
1966	6337.099	3048.2896	8833.391	1153.8896	784.75	815.11224	140.21873	897.71375	165.07042	7868000	2.0384789e-08	14053.46	-0.0104331495	-5232.2705	-0.87595236	0.015332194	0.2235	37.0	91422.19529867172
1967	6656.5034	3349.2644	9089.68	885.14825	784.75	835.9636	66.772995	898.5417	530.294	7872000	-1.1116266e-08	7421.009	0.0022939553	-4811.249	-0.88034433	0.027861701	0.3835	1.0	91468.32260584831
1968	6562.919	3413.4165	8653.321	652.2841	784.75	856.414	84.594025	905.5295	207.36493	7876000	4.220009e-08	5349.7734	0.0016036875	-2309.7659	-0.8804578	0.015635638	0.24125	1.0	91514.1767320633
1969	6293.266	3126.5427	9121.138	1017.9268	784.75	825.89825	141.60657	906.84064	-9.790099	7880000	-3.0755995e-08	9472.132	0.0059659714	-4320.821	-0.8805515	0.044575	0.44175	1.0	91560.30966567993
1970	6239.156	3297.7854	8622.409	552.0121	784.75	829.5565	114.43883	907.3373	308.99448	7884000	8.3208086e-08	6325.7876	0.010236278	-4487.727	-0.88063306	0.05381517	0.529	1.0	91606.1969871521
1971	6499.2964	3175.1995	8710.1	1056.4406	784.75	834.12665	117.27901	910.1321	295.88528	7888000	-5.3316356e-08	11163.069	0.011678862	-4938.0356	-0.88070536	0.07448557	0.56075	1.0	91652.16250038147
1972	6337.818	3043.5188	8544.465	1101.8749	784.75	848.5235	94.20913	920.0802	374.55322	7892000	-6.4224004e-08	8746.342	0.016079096	-2676.6006	-0.8807444	0.12905893	0.69275	1.0	91698.04966402054
1973	6667.7993	3504.951	8837.834	605.28107	784.75	858.60223	84.39161	909.6203	346.89993	7896000	-4.3481588e-08	5134.658	0.022541627	-2912.0166	-0.880777	0.09279449	0.645	1.0	91744.11890697479
1974	6523.379	3372.545	8774.806	720.69275	784.75	839.2508	118.27637	916.9019	168.15097	7900000	3.7908553e-08	9030.471	0.036499515	-5008.883	-0.8807954	0.16883114	0.72525	1.0	91790.23070597649
1975	6643.0283	3264.1716	8911.858	1004.85425	784.75	851.72424	83.552826	918.94104	529.5034	7904000	3.030896e-08	8345.064	0.0416892	-4628.788	-0.88079727	0.18243368	0.74125	1.0	91836.22708892822
1976	6564.3145	3639.3616	8805.707	267.75888	784.75	859.4554	73.0383	911.9878	303.95493	7908000	-1.2230873e-07	8557.624	0.028701952	-6961.068	-0.8808296	0.11598609	0.67225	1.0	91882.43344688416
1977	6268.9688	3069.327	8217.73	956.0974	784.75	815.55237	141.3673	915.28033	153.43576	7912000	-3.7133695e-08	11828.191	0.01598617	-7170.277	-0.88088256	0.056237634	0.52725	1.0	91928.56220149994
1978	6599.5415	3292.7483	8662.218	905.2598	784.75	863.58246	69.61668	915.89417	531.3314	7916000	-3.4868717e-09	5153.221	0.013507021	-2798.5122	-0.8809083	0.108638	0.66875	1.0	91974.52397084236
1979	6546.378	3223.8413	8693.453	982.19324	784.75	846.2915	93.14406	916.37335	437.16504	7920000	-1.3381243e-08	7550.5107	0.024744162	-2712.7466	-0.8809562	0.09828446	0.6605	1.0	92020.60608673096
1980	6644.04	3276.2783	8636.972	971.9373	784.75	854.073	89.71632	917.3563	489.28122	7924000	-1.8209219e-08	6679.185	0.017937658	-2930.7021	-0.8809852	0.110988036	0.656	1.0	92066.82296299934
1981	6561.9375	3238.0354	8612.306	957.1467	784.75	837.4181	101.70327	917.57874	544.75366	7928000	-6.5386295e-08	7955.197	0.022039464	-6281.707	-0.8810113	0.10001869	0.63575	1.0	92112.86804032326
1982	6142.491	2976.8528	8109.6284	993.2941	784.75	811.0234	164.13889	919.306	213.65337	7932000	2.1159648e-08	16647.406	0.02708357	-11009.748	-0.88106525	0.053288527	0.531	1.0	92159.06167650223
1983	6310.414	3483.3748	8526.735	285.41284	784.75	814.9536	117.871864	907.3014	298.05685	7936000	4.1127204e-09	8281.042	0.004901756	-7486.0884	-0.8811385	0.027334731	0.328	1.0	92205.21539855003
1984	6100.669	3283.9683	8619.608	522.3086	784.75	821.58386	154.01761	906.3004	32.62306	7940000	3.6478042e-08	9771.944	-0.001894254	-7647.0186	-0.8812046	0.015887037	0.1865	3.0	92251.23901343346
1985	6121.0215	3061.27	8463.097	856.43835	784.75	823.5311	147.60405	902.8048	190.31264	7944000	1.4305114e-08	7574.915	-0.022339009	-6597.9155	-0.8813442	0.016788146	0.22075	74.0	92298.11346173286
1986	5765.715	2930.594	8301.027	925.4931	784.75	787.9342	161.3082	895.5758	170.42354	7948000	-3.7550926e-08	9976.358	-0.0009767169	-8968.27	-0.8833462	0.015774887	0.24725	1.0	92344.24496126175
1987	6156.5493	3024.0547	8106.028	925.4407	784.75	780.47577	208.47972	894.2863	-173.992	7952000	-9.6201894e-08	20243.836	0.00025296793	-14605.574	-0.88340455	0.015417669	0.2185	1.0	92390.39061522484
1988	6356.9136	3281.7258	8539.521	681.85596	784.75	808.3069	91.225235	881.54	465.10107	7956000	4.9471853e-09	8696.219	-0.0012977539	-5582.067	-0.8834751	0.022660675	0.2935	3.0	92436.49421620369
1989	6212.287	3128.9507	8476.143	874.05804	784.75	796.90594	154.25134	887.5262	59.917854	7960000	6.198883e-09	4293.556	0.0032237598	-2267.3218	-0.8835365	0.021341395	0.37725	1.0	92482.65017461777
1990	6540.5776	3267.5776	8789.411	896.2395	784.75	808.5705	156.94502	894.80084	70.64195	7964000	-1.847744e-08	14118.766	0.004044553	-12360.864	-0.8835236	0.039622698	0.47075	1.0	92528.63094568253
1991	6082.8	3303.7935	8597.071	414.1138	784.75	804.9075	172.13985	895.83514	-7.1328845	7968000	-9.10759e-08	2129.602	0.0136258025	-1434.4744	-0.88351136	0.04109638	0.4815	1.0	92574.91792988777
1992	6089.8467	2976.517	8327.428	1030.7244	784.75	795.9055	168.20502	896.53864	-26.751951	7972000	-3.0994416e-09	15120.122	0.013564418	-8296.436	-0.88351256	0.039010946	0.5015	1.0	92621.18219065666
1993	6436.188	3105.074	8867.943	1104.5227	784.75	807.0301	139.10175	899.8188	203.50159	7976000	-2.4616718e-08	9645.577	0.00261412	-1714.0718	-0.8835338	0.01513378	0.18175	1.0	92667.44063448906
1994	6320.1865	3125.7651	8455.362	921.7875	784.75	822.392	101.53006	899.871	385.29395	7980000	1.05679035e-07	8441.654	-0.0043327245	-2155.3394	-0.8835377	0.015774343	0.19975	2.0	92713.56893730164
1995	6483.686	3173.9805	8839.885	1015.6264	784.75	843.14856	108.34452	899.9032	-6.885881	7984000	-1.3530254e-08	8148.5146	-0.0037882347	-1711.6523	-0.88352954	0.016296972	0.2915	2.0	92759.99451184273
1996	6334.074	3124.4087	8744.671	975.004	784.75	824.7275	113.1728	899.09467	364.31317	7988000	6.988645e-08	7647.166	-0.0039832373	-1846.5698	-0.8835635	0.022864854	0.26875	1.0	92806.11259555817
1997	6137.383	3543.5273	8798.686	108.00221	784.75	833.86774	100.23813	898.03687	417.0364	7992000	-3.9160252e-08	13443.928	-0.0072033782	-10595.722	-0.8835902	0.018879477	0.20625	8.0	92852.45294547081
1998	6298.2363	3136.6038	8763.714	974.7967	784.75	818.753	143.95181	898.0088	54.0667	7996000	1.502037e-08	4079.0132	-0.0001523838	-2428.3506	-0.883527	0.015981112	0.2425	1.0	92898.63411808014
1999	6288.793	3125.3066	8703.857	916.51526	784.75	823.323	114.59212	894.6731	182.62524	8000000	2.8520823e-08	7241.6904	0.0005972735	-2165.3623	-0.88350135	0.01549407	0.24925	1.0	92944.85900354385
2000	5930.1875	3022.7402	8876.442	867.7966	784.75	786.8527	176.07886	894.09344	178.02524	8004000	2.8312206e-08	2682.8818	-0.0010330646	-1083.7517	-0.8834659	0.025034882	0.3025	2.0	92990.86706733704
2001	6333.997	3135.333	8752.503	985.06165	784.75	836.65216	114.55537	895.7864	235.44472	8008000	3.439188e-08	6486.295	0.0010960437	-1675.602	-0.88342345	0.024138896	0.3605	1.0	93037.28334712982
2002	6519.1787	3262.7917	8812.422	926.1904	784.75	831.14166	114.28528	896.1467	245.81076	8012000	1.847744e-08	9053.906	0.004278734	-3523.9888	-0.88339174	0.016563747	0.2845	1.0	93083.4268450737
2003	6540.153	3222.8088	8623.124	978.24194	784.75	845.28076	80.27436	896.4743	527.7954	8016000	2.771616e-08	6586.613	-0.0035075846	-3762.913	-0.883371	0.015572815	0.23675	5.0	93129.5223994255
2004	5389.412	3188.0955	8224.275	8.415378	784.75	777.2984	174.6967	897.1205	160.98174	8020000	-1.5974045e-08	11806.152	-0.017813796	-8167.8945	-0.8833077	0.01585132	0.174	49.0	93176.02607107162
2005	6043.85	2945.6082	8436.847	1005.9313	784.75	807.3051	159.92278	897.0855	31.738815	8024000	-4.8816204e-08	9409.773	-0.001385044	-5143.644	-0.8844291	0.017260794	0.23425	1.0	93222.07469010353
2006	6770.236	3326.7537	8732.146	1008.79535	784.75	848.6104	75.78518	896.87946	570.1512	8028000	4.899502e-08	5904.3237	0.0067764376	-3175.655	-0.8845493	0.044318523	0.52175	1.0	93268.12448596954
2007	5671.029	2703.9968	7716.719	1056.0352	784.75	803.68115	178.97705	899.11993	-102.528984	8032000	-1.14798546e-07	7828.534	0.006621619	-5854.324	-0.88464797	0.025471902	0.351	1.0	93314.17652511597
2008	5730.2373	2982.034	7821.112	624.3848	784.75	765.61523	160.53822	897.0765	288.3274	8036000	2.026558e-08	7942.9956	0.0048092143	-6156.0977	-0.8847219	0.017276794	0.232	3.0	93360.34740567207
2009	6500.015	3254.3992	8920.135	908.9277	784.75	834.8326	103.79527	897.0522	329.9325	8040000	8.112192e-08	6733.3276	0.007161976	-4927.7695	-0.8850461	0.017110692	0.37575	1.0	93406.54054903984
2010	5292.1304	2855.2227	7799.7554	437.70947	784.75	746.70776	221.95638	895.261	18.11003	8044000	-8.6158515e-08	8887.832	0.007108919	-6935.3105	-0.88517267	0.03494662	0.402	1.0	93452.53051018715
2011	5847.9365	3250.9492	8038.07	248.22647	784.75	783.2646	181.91945	891.4509	113.39358	8048000	-1.4781952e-08	9850.488	0.0062444774	-7215.991	-0.88529307	0.029808585	0.41775	1.0	93498.68684911728
2012	6180.66	2983.0615	8358.719	1037.7347	784.75	794.5459	176.5646	896.25604	95.32252	8052000	1.155138e-07	10939.435	0.005756882	-6723.4175	-0.8853949	0.042164132	0.44175	1.0	93544.71101498604
2013	5994.548	3498.9084	8776.414	30.957424	784.75	792.8575	154.70988	894.2737	179.14856	8056000	1.0573864e-07	9755.983	0.013309513	-5693.3477	-0.8854664	0.037971687	0.44025	1.0	93590.8199596405
2014	6184.852	2969.48	8755.003	1133.2347	784.75	808.1916	151.36342	897.33014	295.63837	8060000	-4.3034554e-08	9160.579	-0.002848139	-3338.5322	-0.88555	0.018392662	0.28775	3.0	93636.98680233955
2015	5998.417	3026.4624	8547.387	974.00415	784.75	787.2173	151.54335	889.3771	125.58254	8064000	-1.3315677e-07	9463.905	-0.00035507607	-3095.898	-0.885839	0.015004029	0.32525	2.0	93682.94389843941
2016	5614.163	2827.3484	8320.415	917.41486	784.75	784.467	166.0162	891.8428	13.846064	8068000	6.7949295e-09	7665.947	0.0027744418	-4279.424	-0.886007	0.020165589	0.3285	1.0	93729.05082178116
2017	6580.412	3656.4238	8901.08	251.28351	784.75	852.8826	79.82206	894.82306	198.51865	8072000	7.325411e-08	10112.752	0.0028563612	-7428.9014	-0.886091	0.019111041	0.31825	1.0	93775.18017601967
2018	6494.3535	3231.31	8592.28	909.93616	784.75	791.2684	196.6399	898.76447	21.160404	8076000	4.7683715e-09	12286.684	0.011321214	-8549.896	-0.8861988	0.038641863	0.4545	1.0	93821.1180729866
2019	5556.5576	3012.8584	7973.9297	391.7099	784.75	780.27747	199.67915	897.8786	94.42422	8080000	-2.0205974e-08	6780.6216	-0.00056181464	-4969.14	-0.8863011	0.019014373	0.24925	4.0	93867.25290107727
2020	6103.3896	2906.4255	8051.191	1084.8674	784.75	804.98364	142.70181	887.3859	151.36913	8084000	-1.7702579e-08	12241.982	0.013119666	-6412.193	-0.8866703	0.06833574	0.60925	1.0	93913.50258207321
2021	4487.3745	2510.6677	6761.8145	287.444	784.75	682.1435	257.0952	887.89307	-196.65747	8088000	-9.310246e-08	16154.813	0.024034718	-12233.06	-0.8867638	0.055325605	0.5345	1.0	93959.6960952282
2022	6447.6787	3457.3574	8607.6875	462.47513	784.75	780.57745	157.52448	878.01086	118.267	8092000	-2.4348497e-08	7322.603	0.011617866	-4652.0205	-0.88687146	0.03231152	0.402	1.0	94005.7913916111
2023	5653.7646	3047.14	8295.971	472.42957	784.75	780.2589	186.56755	887.3783	10.407325	8096000	-5.559623e-08	4639.0947	0.009907445	-2248.9412	-0.8869841	0.032579176	0.46025	1.0	94051.94063448906
2024	6069.698	2941.9048	8319.3955	1101.0576	784.75	803.3829	148.67352	882.04535	-248.2768	8100000	-9.477139e-08	8059.3374	0.014336124	-3360.4287	-0.88708836	0.060221322	0.56625	1.0	94097.83625888824
2025	6406.9766	3319.5217	8624.17	667.39874	784.75	776.7481	161.97308	881.2431	147.50879	8104000	6.020069e-08	8961.191	0.009376555	-6525.198	-0.88721997	0.021833293	0.33925	1.0	94144.09061169624
2026	5350.639	2912.4624	7974.9814	419.08698	784.75	775.3354	157.58598	887.4934	208.87636	8108000	-3.182888e-08	15619.868	0.004749106	-12596.838	-0.8873651	0.016039059	0.27925	1.0	94190.12277173996
2027	5783.839	2969.3435	8194.636	725.89655	784.75	736.0528	225.30107	879.1705	-167.62167	8112000	9.5725056e-08	12450.182	-0.00121488	-9610.5	-0.887486	0.020889398	0.2875	3.0	94236.27418088913
